Metric,ExecID,ReqID,Value
ServiceTime,181,168,1245006
LatencyTime,181,169,1555693
ServiceTime,181,169,1171038
LatencyTime,181,170,1937992
ServiceTime,181,170,1541321
LatencyTime,181,171,1566013
ServiceTime,181,171,1171328
LatencyTime,181,172,1489374
ServiceTime,181,172,1155345
LatencyTime,181,173,1522777
ServiceTime,181,173,1164256
LatencyTime,181,174,1580155
ServiceTime,181,174,1161720
LatencyTime,181,175,1574189
ServiceTime,181,175,1164172
LatencyTime,181,176,1551954
ServiceTime,181,176,1172315
LatencyTime,181,177,1485004
ServiceTime,181,177,1166529
LatencyTime,181,178,1773654
ServiceTime,181,178,1275225
LatencyTime,181,179,1543640
ServiceTime,181,179,1162305
LatencyTime,181,180,2245401
ServiceTime,181,180,1712862
LatencyTime,181,181,1718431
ServiceTime,181,181,1270969
LatencyTime,181,182,1542205
ServiceTime,181,182,1145139
LatencyTime,181,183,1621587
ServiceTime,181,183,1149225
LatencyTime,181,184,1565261
ServiceTime,181,184,1152036
LatencyTime,181,185,1629384
ServiceTime,181,185,1147930
LatencyTime,181,186,1913269
ServiceTime,181,186,1481189
LatencyTime,181,187,1566221
ServiceTime,181,187,1130830
LatencyTime,181,188,1609250
ServiceTime,181,188,1135323
LatencyTime,181,189,1632175
ServiceTime,181,189,1152251
LatencyTime,181,190,1614297
ServiceTime,181,190,1146713
LatencyTime,181,191,1626799
ServiceTime,181,191,1161237
LatencyTime,181,192,1567917
ServiceTime,181,192,1138821
LatencyTime,181,193,3879975
ServiceTime,181,193,3391401
LatencyTime,181,194,1595489
ServiceTime,181,194,1122709
LatencyTime,181,195,1684480
ServiceTime,181,195,1301817
LatencyTime,181,196,1648457
ServiceTime,181,196,1179351
LatencyTime,181,197,1673316
ServiceTime,181,197,1249332
LatencyTime,181,198,385663833
ServiceTime,181,198,385289318
LatencyTime,181,199,1634074
ServiceTime,181,199,589569
MainEntry,182,0,6706655689144685
MainExit,182,0,6706655698744568
Ready2Serve,182,0,6706655708195021
RuntimeReadyTime,182,0,81093776
ServiceTime,182,0,95759992
LatencyTime,182,0,176853768
LatencyTime,182,1,8897784
ServiceTime,182,1,6807368
LatencyTime,182,2,5467572
ServiceTime,182,2,5138439
LatencyTime,182,3,7679407
ServiceTime,182,3,7318111
LatencyTime,182,4,9054551
ServiceTime,182,4,8724682
LatencyTime,182,5,6280711
ServiceTime,182,5,5822915
LatencyTime,182,6,7381716
ServiceTime,182,6,6969135
LatencyTime,182,7,8843324
ServiceTime,182,7,8185150
LatencyTime,182,8,26952882
ServiceTime,182,8,25631092
LatencyTime,182,9,10604556
ServiceTime,182,9,10061453
LatencyTime,182,10,1724469
ServiceTime,182,10,1286601
LatencyTime,182,11,1934636
ServiceTime,182,11,1474137
LatencyTime,182,12,2753914
ServiceTime,182,12,2155673
LatencyTime,182,13,2743646
ServiceTime,182,13,2284851
LatencyTime,182,14,2656185
ServiceTime,182,14,2059513
LatencyTime,182,15,2429468
ServiceTime,182,15,2034767
LatencyTime,182,16,2479951
ServiceTime,182,16,2009075
LatencyTime,182,17,2759084
ServiceTime,182,17,2278847
LatencyTime,182,18,2530349
ServiceTime,182,18,2004309
LatencyTime,182,19,3072573
ServiceTime,182,19,1758330
LatencyTime,182,20,2500377
ServiceTime,182,20,1737573
LatencyTime,182,21,2604850
ServiceTime,182,21,2109923
LatencyTime,182,22,2665658
ServiceTime,182,22,1911589
LatencyTime,182,23,2632166
ServiceTime,182,23,2209662
LatencyTime,182,24,2855290
ServiceTime,182,24,2379771
LatencyTime,182,25,2476261
ServiceTime,182,25,1978313
LatencyTime,182,26,2466943
ServiceTime,182,26,1954685
LatencyTime,182,27,1983294
ServiceTime,182,27,1449703
LatencyTime,182,28,1853553
ServiceTime,182,28,1400380
LatencyTime,182,29,2018974
ServiceTime,182,29,1539757
LatencyTime,182,30,1789658
ServiceTime,182,30,1392293
LatencyTime,182,31,1834438
ServiceTime,182,31,1388951
LatencyTime,182,32,1863382
ServiceTime,182,32,1393423
LatencyTime,182,33,2015921
ServiceTime,182,33,1410117
LatencyTime,182,34,1769688
ServiceTime,182,34,1388041
LatencyTime,182,35,1932093
ServiceTime,182,35,1539584
LatencyTime,182,36,1822775
ServiceTime,182,36,1435253
LatencyTime,182,37,1945664
ServiceTime,182,37,1443593
LatencyTime,182,38,1855577
ServiceTime,182,38,1421635
LatencyTime,182,39,1920922
ServiceTime,182,39,1425085
LatencyTime,182,40,1849756
ServiceTime,182,40,1433550
LatencyTime,182,41,2004897
ServiceTime,182,41,1575595
LatencyTime,182,42,1869553
ServiceTime,182,42,1439020
LatencyTime,182,43,1871098
ServiceTime,182,43,1428145
LatencyTime,182,44,1814272
ServiceTime,182,44,1432474
LatencyTime,182,45,1924634
ServiceTime,182,45,1452185
LatencyTime,182,46,1859088
ServiceTime,182,46,1419402
LatencyTime,182,47,2447574
ServiceTime,182,47,2021506
LatencyTime,182,48,2533931
ServiceTime,182,48,1973171
LatencyTime,182,49,2439117
ServiceTime,182,49,1978181
LatencyTime,182,50,2435995
ServiceTime,182,50,1966218
LatencyTime,182,51,3209759
ServiceTime,182,51,2693579
LatencyTime,182,52,3069889
ServiceTime,182,52,2668957
LatencyTime,182,53,2393324
ServiceTime,182,53,1971008
LatencyTime,182,54,2488290
ServiceTime,182,54,1988053
LatencyTime,182,55,2414995
ServiceTime,182,55,1989224
LatencyTime,182,56,2489451
ServiceTime,182,56,1977281
LatencyTime,182,57,2421619
ServiceTime,182,57,1964332
LatencyTime,182,58,2398866
ServiceTime,182,58,1992866
LatencyTime,182,59,2482640
ServiceTime,182,59,1973513
LatencyTime,182,60,2443962
ServiceTime,182,60,1953777
LatencyTime,182,61,2376433
ServiceTime,182,61,1954053
LatencyTime,182,62,2955022
ServiceTime,182,62,2472857
LatencyTime,182,63,2366995
ServiceTime,182,63,1857357
LatencyTime,182,64,2359914
ServiceTime,182,64,1840985
LatencyTime,182,65,2337074
ServiceTime,182,65,1856038
LatencyTime,182,66,2324953
ServiceTime,182,66,1856318
LatencyTime,182,67,2288717
ServiceTime,182,67,1854798
LatencyTime,182,68,2290334
ServiceTime,182,68,1850382
LatencyTime,182,69,2303325
ServiceTime,182,69,1840320
LatencyTime,182,70,2433498
ServiceTime,182,70,1938048
LatencyTime,182,71,2520183
ServiceTime,182,71,1735776
LatencyTime,182,72,3504867
ServiceTime,182,72,3050750
LatencyTime,182,73,2335522
ServiceTime,182,73,1848479
LatencyTime,182,74,2333898
ServiceTime,182,74,1854772
LatencyTime,182,75,2362775
ServiceTime,182,75,1864814
LatencyTime,182,76,2316997
ServiceTime,182,76,1840993
LatencyTime,182,77,4937413
ServiceTime,182,77,4221510
LatencyTime,182,78,2627324
ServiceTime,182,78,2081733
LatencyTime,182,79,2801326
ServiceTime,182,79,2034021
LatencyTime,182,80,2460993
ServiceTime,182,80,4007545
LatencyTime,182,81,4419481
ServiceTime,182,81,3571521
LatencyTime,182,82,2506585
ServiceTime,182,82,1946737
LatencyTime,182,83,2338407
ServiceTime,182,83,1876114
LatencyTime,182,84,2396922
ServiceTime,182,84,1893275
LatencyTime,182,85,2420774
ServiceTime,182,85,1883186
LatencyTime,182,86,2395260
ServiceTime,182,86,1875072
LatencyTime,182,87,2373673
ServiceTime,182,87,1894170
LatencyTime,182,88,2385875
ServiceTime,182,88,1905085
LatencyTime,182,89,2457094
ServiceTime,182,89,2002716
LatencyTime,182,90,2330490
ServiceTime,182,90,1881551
LatencyTime,182,91,2414492
ServiceTime,182,91,1875266
LatencyTime,182,92,2409296
ServiceTime,182,92,1996865
LatencyTime,182,93,2939397
ServiceTime,182,93,2518729
LatencyTime,182,94,2377838
ServiceTime,182,94,1889055
LatencyTime,182,95,2263687
ServiceTime,182,95,1845327
LatencyTime,182,96,2369128
ServiceTime,182,96,1887652
LatencyTime,182,97,2756907
ServiceTime,182,97,2296889
LatencyTime,182,98,2337777
ServiceTime,182,98,1891474
LatencyTime,182,99,2359051
ServiceTime,182,99,1874844
LatencyTime,182,100,3286324
ServiceTime,182,100,1899259
LatencyTime,182,101,2781251
ServiceTime,182,101,2444125
LatencyTime,182,102,2320783
ServiceTime,182,102,1875293
LatencyTime,182,103,2728985
ServiceTime,182,103,2255663
LatencyTime,182,104,2049403
ServiceTime,182,104,1658353
LatencyTime,182,105,2378672
ServiceTime,182,105,1858096
LatencyTime,182,106,2367374
ServiceTime,182,106,1883882
LatencyTime,182,107,3429132
ServiceTime,182,107,1878245
LatencyTime,182,108,2393076
ServiceTime,182,108,1870068
LatencyTime,182,109,2338840
ServiceTime,182,109,1896128
LatencyTime,182,110,2278320
ServiceTime,182,110,1904020
LatencyTime,182,111,2377941
ServiceTime,182,111,1886966
LatencyTime,182,112,2351060
ServiceTime,182,112,1878871
LatencyTime,182,113,2296548
ServiceTime,182,113,1857126
LatencyTime,182,114,2407633
ServiceTime,182,114,1881689
LatencyTime,182,115,2696190
ServiceTime,182,115,1898359
LatencyTime,182,116,2558022
ServiceTime,182,116,1757841
LatencyTime,182,117,2240800
ServiceTime,182,117,1780167
LatencyTime,182,118,2256814
ServiceTime,182,118,1759572
LatencyTime,182,119,2820096
ServiceTime,182,119,2314203
LatencyTime,182,120,2066413
ServiceTime,182,120,1657329
LatencyTime,182,121,2087394
ServiceTime,182,121,1657903
LatencyTime,182,122,2107404
ServiceTime,182,122,1661937
LatencyTime,182,123,2732456
ServiceTime,182,123,1696823
LatencyTime,182,124,2451246
ServiceTime,182,124,1958372
LatencyTime,182,125,2343311
ServiceTime,182,125,1909577
LatencyTime,182,126,2791240
ServiceTime,182,126,2308661
LatencyTime,182,127,3243906
ServiceTime,182,127,1897164
LatencyTime,182,128,2324323
ServiceTime,182,128,1940861
LatencyTime,182,129,2299530
ServiceTime,182,129,1921985
LatencyTime,182,130,2457881
ServiceTime,182,130,2072664
LatencyTime,182,131,2440516
ServiceTime,182,131,1920719
LatencyTime,182,132,2358872
ServiceTime,182,132,1921339
LatencyTime,182,133,3074719
ServiceTime,182,133,2524640
LatencyTime,182,134,2727105
ServiceTime,182,134,2274068
LatencyTime,182,135,2390111
ServiceTime,182,135,1932975
LatencyTime,182,136,2380479
ServiceTime,182,136,1903852
LatencyTime,182,137,2399329
ServiceTime,182,137,1987956
LatencyTime,182,138,2309893
ServiceTime,182,138,1924102
LatencyTime,182,139,2451802
ServiceTime,182,139,1957815
LatencyTime,182,140,2395530
ServiceTime,182,140,1948206
LatencyTime,182,141,2374183
ServiceTime,182,141,1922752
LatencyTime,182,142,2432681
ServiceTime,182,142,1922256
LatencyTime,182,143,2544201
ServiceTime,182,143,2047773
LatencyTime,182,144,2677005
ServiceTime,182,144,2303097
LatencyTime,182,145,2381679
ServiceTime,182,145,1938759
LatencyTime,182,146,2388223
ServiceTime,182,146,1933128
LatencyTime,182,147,2418290
ServiceTime,182,147,1920421
LatencyTime,182,148,2321888
ServiceTime,182,148,1902414
LatencyTime,182,149,2411235
ServiceTime,182,149,1926122
LatencyTime,182,150,3038025
ServiceTime,182,150,2595283
LatencyTime,182,151,2394030
ServiceTime,182,151,1924613
LatencyTime,182,152,2413182
ServiceTime,182,152,1931411
LatencyTime,182,153,2254164
ServiceTime,182,153,1891656
LatencyTime,182,154,2345822
ServiceTime,182,154,1925672
LatencyTime,182,155,2378844
ServiceTime,182,155,1903940
LatencyTime,182,156,2358245
ServiceTime,182,156,1909575
LatencyTime,182,157,2390867
ServiceTime,182,157,1936426
LatencyTime,182,158,2395716
ServiceTime,182,158,1906241
LatencyTime,182,159,2368464
ServiceTime,182,159,1914943
LatencyTime,182,160,3362190
ServiceTime,182,160,2939767
LatencyTime,182,161,2478969
ServiceTime,182,161,1934400
LatencyTime,182,162,2370544
ServiceTime,182,162,1910282
LatencyTime,182,163,3427369
ServiceTime,182,163,1938837
LatencyTime,182,164,2407648
ServiceTime,182,164,1930771
LatencyTime,182,165,1686184
ServiceTime,182,165,1191976
LatencyTime,182,166,1574169
ServiceTime,182,166,1145274
LatencyTime,182,167,1699719
ServiceTime,182,167,1150348
LatencyTime,182,168,1593123
ServiceTime,182,168,1143813
LatencyTime,182,169,2605926
ServiceTime,182,169,2191712
LatencyTime,182,170,2312152
ServiceTime,182,170,1901458
LatencyTime,182,171,2303267
ServiceTime,182,171,1835751
LatencyTime,182,172,2246085
ServiceTime,182,172,1820343
LatencyTime,182,173,2309381
ServiceTime,182,173,1826960
LatencyTime,182,174,2680285
ServiceTime,182,174,2191009
LatencyTime,182,175,3407625
ServiceTime,182,175,2963425
LatencyTime,182,176,2323639
ServiceTime,182,176,1830158
LatencyTime,182,177,2369010
ServiceTime,182,177,1825251
LatencyTime,182,178,2309607
ServiceTime,182,178,1836072
LatencyTime,182,179,2413994
ServiceTime,182,179,1870741
LatencyTime,182,180,2007140
ServiceTime,182,180,1322350
LatencyTime,182,181,1626219
ServiceTime,182,181,1193787
LatencyTime,182,182,1737451
ServiceTime,182,182,1243959
LatencyTime,182,183,1617346
ServiceTime,182,183,1175662
LatencyTime,182,184,1614593
ServiceTime,182,184,1689424
LatencyTime,182,185,1715122
ServiceTime,182,185,1170006
LatencyTime,182,186,1658515
ServiceTime,182,186,1191600
LatencyTime,182,187,1597202
ServiceTime,182,187,1186664
LatencyTime,182,188,1637597
ServiceTime,182,188,1201287
LatencyTime,182,189,1793924
ServiceTime,182,189,1234977
LatencyTime,182,190,1623710
ServiceTime,182,190,1180540
LatencyTime,182,191,1610283
ServiceTime,182,191,1189952
LatencyTime,182,192,2490504
ServiceTime,182,192,1804187
LatencyTime,182,193,2769066
ServiceTime,182,193,2338420
LatencyTime,182,194,8132866
ServiceTime,182,194,1676233
LatencyTime,182,195,1630212
ServiceTime,182,195,1184549
LatencyTime,182,196,1595131
ServiceTime,182,196,1166508
LatencyTime,182,197,1653499
ServiceTime,182,197,1263902
LatencyTime,182,198,370163908
ServiceTime,182,198,369946373
LatencyTime,182,199,1057525
ServiceTime,182,199,495177
MainEntry,183,0,6706665163353619
MainExit,183,0,6706665173837832
Ready2Serve,183,0,6706665184343217
RuntimeReadyTime,183,0,81419552
ServiceTime,183,0,85219182
LatencyTime,183,0,166638734
LatencyTime,183,1,8069670
ServiceTime,183,1,5833620
LatencyTime,183,2,6443014
ServiceTime,183,2,6042682
LatencyTime,183,3,8893405
ServiceTime,183,3,8499338
LatencyTime,183,4,10831564
ServiceTime,183,4,10322382
LatencyTime,183,5,5619072
ServiceTime,183,5,5157478
LatencyTime,183,6,8431516
ServiceTime,183,6,7936050
LatencyTime,183,7,5971019
ServiceTime,183,7,5357829
LatencyTime,183,8,26087206
ServiceTime,183,8,25476136
LatencyTime,183,9,9686026
ServiceTime,183,9,9044996
LatencyTime,183,10,1766593
ServiceTime,183,10,1284659
LatencyTime,183,11,1816874
ServiceTime,183,11,1294140
LatencyTime,183,12,2612816
ServiceTime,183,12,2042781
LatencyTime,183,13,1915545
ServiceTime,183,13,1487382
LatencyTime,183,14,2809585
ServiceTime,183,14,2303007
LatencyTime,183,15,2528204
ServiceTime,183,15,2065393
LatencyTime,183,16,2460158
ServiceTime,183,16,2008698
LatencyTime,183,17,2832193
ServiceTime,183,17,2237320
LatencyTime,183,18,2808465
ServiceTime,183,18,2290992
LatencyTime,183,19,2691289
ServiceTime,183,19,2042256
LatencyTime,183,20,2436741
ServiceTime,183,20,1973288
LatencyTime,183,21,2438032
ServiceTime,183,21,1977279
LatencyTime,183,22,2636444
ServiceTime,183,22,2188367
LatencyTime,183,23,2683443
ServiceTime,183,23,2221728
LatencyTime,183,24,2506841
ServiceTime,183,24,2039123
LatencyTime,183,25,2467330
ServiceTime,183,25,1994071
LatencyTime,183,26,2446358
ServiceTime,183,26,1957623
LatencyTime,183,27,2492790
ServiceTime,183,27,2076630
LatencyTime,183,28,2410403
ServiceTime,183,28,1956882
LatencyTime,183,29,2621725
ServiceTime,183,29,2144687
LatencyTime,183,30,2401213
ServiceTime,183,30,1954273
LatencyTime,183,31,2517123
ServiceTime,183,31,2052748
LatencyTime,183,32,2496004
ServiceTime,183,32,2003859
LatencyTime,183,33,3793862
ServiceTime,183,33,3154172
LatencyTime,183,34,2864164
ServiceTime,183,34,2402177
LatencyTime,183,35,3100531
ServiceTime,183,35,2703136
LatencyTime,183,36,2643025
ServiceTime,183,36,2158019
LatencyTime,183,37,2557141
ServiceTime,183,37,2046689
LatencyTime,183,38,2456656
ServiceTime,183,38,2017626
LatencyTime,183,39,2323388
ServiceTime,183,39,1862983
LatencyTime,183,40,4961146
ServiceTime,183,40,2007455
LatencyTime,183,41,2550420
ServiceTime,183,41,2191121
LatencyTime,183,42,3740734
ServiceTime,183,42,3226134
LatencyTime,183,43,2306018
ServiceTime,183,43,1864779
LatencyTime,183,44,2284588
ServiceTime,183,44,1877213
LatencyTime,183,45,2302357
ServiceTime,183,45,1897718
LatencyTime,183,46,2311853
ServiceTime,183,46,1871268
LatencyTime,183,47,2270317
ServiceTime,183,47,1858651
LatencyTime,183,48,2275074
ServiceTime,183,48,1849583
LatencyTime,183,49,2302837
ServiceTime,183,49,1854968
LatencyTime,183,50,2330459
ServiceTime,183,50,1856782
LatencyTime,183,51,2411345
ServiceTime,183,51,1996794
LatencyTime,183,52,2572882
ServiceTime,183,52,2145943
LatencyTime,183,53,2415774
ServiceTime,183,53,1965073
LatencyTime,183,54,2442251
ServiceTime,183,54,1987087
LatencyTime,183,55,2662368
ServiceTime,183,55,2188698
LatencyTime,183,56,1945681
ServiceTime,183,56,1546106
LatencyTime,183,57,2296110
ServiceTime,183,57,1845396
LatencyTime,183,58,2442085
ServiceTime,183,58,1992348
LatencyTime,183,59,2491809
ServiceTime,183,59,2030460
LatencyTime,183,60,2501378
ServiceTime,183,60,1977263
LatencyTime,183,61,2429033
ServiceTime,183,61,1993977
LatencyTime,183,62,2538237
ServiceTime,183,62,2082545
LatencyTime,183,63,2831243
ServiceTime,183,63,1971062
LatencyTime,183,64,2413158
ServiceTime,183,64,1973962
LatencyTime,183,65,2667274
ServiceTime,183,65,2027978
LatencyTime,183,66,2789390
ServiceTime,183,66,2352234
LatencyTime,183,67,2435635
ServiceTime,183,67,1991104
LatencyTime,183,68,2432027
ServiceTime,183,68,1970550
LatencyTime,183,69,2360006
ServiceTime,183,69,1977266
LatencyTime,183,70,1892357
ServiceTime,183,70,1497126
LatencyTime,183,71,1856586
ServiceTime,183,71,1464757
LatencyTime,183,72,2144327
ServiceTime,183,72,1835774
LatencyTime,183,73,2395722
ServiceTime,183,73,1959814
LatencyTime,183,74,2344803
ServiceTime,183,74,1965076
LatencyTime,183,75,2427300
ServiceTime,183,75,1961139
LatencyTime,183,76,2958492
ServiceTime,183,76,2338920
LatencyTime,183,77,5307959
ServiceTime,183,77,3654563
LatencyTime,183,78,2445893
ServiceTime,183,78,1898012
LatencyTime,183,79,3421715
ServiceTime,183,79,2978185
LatencyTime,183,80,2080867
ServiceTime,183,80,1676557
LatencyTime,183,81,2896876
ServiceTime,183,81,2476714
LatencyTime,183,82,2456153
ServiceTime,183,82,1881950
LatencyTime,183,83,3292800
ServiceTime,183,83,2796770
LatencyTime,183,84,2914637
ServiceTime,183,84,2505617
LatencyTime,183,85,2277759
ServiceTime,183,85,1884394
LatencyTime,183,86,2329543
ServiceTime,183,86,1901377
LatencyTime,183,87,2317660
ServiceTime,183,87,1892955
LatencyTime,183,88,2349079
ServiceTime,183,88,1904924
LatencyTime,183,89,2515306
ServiceTime,183,89,2027214
LatencyTime,183,90,2268422
ServiceTime,183,90,1877847
LatencyTime,183,91,2656223
ServiceTime,183,91,2231930
LatencyTime,183,92,2960808
ServiceTime,183,92,2443739
LatencyTime,183,93,2200077
ServiceTime,183,93,1766124
LatencyTime,183,94,2212088
ServiceTime,183,94,1772068
LatencyTime,183,95,2117084
ServiceTime,183,95,1708440
LatencyTime,183,96,2141775
ServiceTime,183,96,1740432
LatencyTime,183,97,2248535
ServiceTime,183,97,1784722
LatencyTime,183,98,2306373
ServiceTime,183,98,1880422
LatencyTime,183,99,2646370
ServiceTime,183,99,1925559
LatencyTime,183,100,2323222
ServiceTime,183,100,1888552
LatencyTime,183,101,2317880
ServiceTime,183,101,1897135
LatencyTime,183,102,2309741
ServiceTime,183,102,1889793
LatencyTime,183,103,2720893
ServiceTime,183,103,2299179
LatencyTime,183,104,2361686
ServiceTime,183,104,1941403
LatencyTime,183,105,2691664
ServiceTime,183,105,2260535
LatencyTime,183,106,2345936
ServiceTime,183,106,1901312
LatencyTime,183,107,2305131
ServiceTime,183,107,1881396
LatencyTime,183,108,2662683
ServiceTime,183,108,2212474
LatencyTime,183,109,2251765
ServiceTime,183,109,1885989
LatencyTime,183,110,2337645
ServiceTime,183,110,1897634
LatencyTime,183,111,2336442
ServiceTime,183,111,1889661
LatencyTime,183,112,2334641
ServiceTime,183,112,1916160
LatencyTime,183,113,2332044
ServiceTime,183,113,1875123
LatencyTime,183,114,2786798
ServiceTime,183,114,2315866
LatencyTime,183,115,2176409
ServiceTime,183,115,1753385
LatencyTime,183,116,2325118
ServiceTime,183,116,1869594
