Metric,ExecID,ReqID,Value
LatencyTime,154,104,5658816
ServiceTime,154,104,5292632
LatencyTime,154,105,10385522
ServiceTime,154,105,9972257
LatencyTime,154,106,9181302
ServiceTime,154,106,8647892
LatencyTime,154,107,6300868
ServiceTime,154,107,4766066
LatencyTime,154,108,7262360
ServiceTime,154,108,4939047
LatencyTime,154,109,5127032
ServiceTime,154,109,4652564
LatencyTime,154,110,5068373
ServiceTime,154,110,4649426
LatencyTime,154,111,8096548
ServiceTime,154,111,7675965
LatencyTime,154,112,7112309
ServiceTime,154,112,6680619
LatencyTime,154,113,9796222
ServiceTime,154,113,9329268
LatencyTime,154,114,5279066
ServiceTime,154,114,4701083
LatencyTime,154,115,11232265
ServiceTime,154,115,8675924
LatencyTime,154,116,6629301
ServiceTime,154,116,6166008
LatencyTime,154,117,6711378
ServiceTime,154,117,4650861
LatencyTime,154,118,6882447
ServiceTime,154,118,6488666
LatencyTime,154,119,8666736
ServiceTime,154,119,8161704
LatencyTime,154,120,5894307
ServiceTime,154,120,5455582
LatencyTime,154,121,8140212
ServiceTime,154,121,7748900
LatencyTime,154,122,10895635
ServiceTime,154,122,10336995
LatencyTime,154,123,6165641
ServiceTime,154,123,5753102
LatencyTime,154,124,6478705
ServiceTime,154,124,6292556
LatencyTime,154,125,6176678
ServiceTime,154,125,5445847
LatencyTime,154,126,6467575
ServiceTime,154,126,5866520
LatencyTime,154,127,6434639
ServiceTime,154,127,6070401
LatencyTime,154,128,5752547
ServiceTime,154,128,5161093
LatencyTime,154,129,5874544
ServiceTime,154,129,5328413
LatencyTime,154,130,8643907
ServiceTime,154,130,8042471
LatencyTime,154,131,5731230
ServiceTime,154,131,5134233
LatencyTime,154,132,8812612
ServiceTime,154,132,8320318
LatencyTime,154,133,8541324
ServiceTime,154,133,8033130
LatencyTime,154,134,10066499
ServiceTime,154,134,9668271
LatencyTime,154,135,5706368
ServiceTime,154,135,5328984
LatencyTime,154,136,9040189
ServiceTime,154,136,8600192
LatencyTime,154,137,8392461
ServiceTime,154,137,7938470
LatencyTime,154,138,8530692
ServiceTime,154,138,8004855
LatencyTime,154,139,9993671
ServiceTime,154,139,9429468
LatencyTime,154,140,10072460
ServiceTime,154,140,9563547
LatencyTime,154,141,6072994
ServiceTime,154,141,5499801
LatencyTime,154,142,7426484
ServiceTime,154,142,6870611
LatencyTime,154,143,6274544
ServiceTime,154,143,5794534
LatencyTime,154,144,7094660
ServiceTime,154,144,6563282
LatencyTime,154,145,8067285
ServiceTime,154,145,7521317
LatencyTime,154,146,5954869
ServiceTime,154,146,5602423
LatencyTime,154,147,9853249
ServiceTime,154,147,8726032
LatencyTime,154,148,8200029
ServiceTime,154,148,7597883
LatencyTime,154,149,10465200
ServiceTime,154,149,9983191
LatencyTime,154,150,5731554
ServiceTime,154,150,5205170
LatencyTime,154,151,9047676
ServiceTime,154,151,8547131
LatencyTime,154,152,8690768
ServiceTime,154,152,8115897
LatencyTime,154,153,7830646
ServiceTime,154,153,7245923
LatencyTime,154,154,5200028
ServiceTime,154,154,4792549
LatencyTime,154,155,9728298
ServiceTime,154,155,9201051
LatencyTime,154,156,11680158
ServiceTime,154,156,10590448
LatencyTime,154,157,11337089
ServiceTime,154,157,11215011
LatencyTime,154,158,10454443
ServiceTime,154,158,9915793
LatencyTime,154,159,9095952
ServiceTime,154,159,8625769
LatencyTime,154,160,9125252
ServiceTime,154,160,8741285
LatencyTime,154,161,11094285
ServiceTime,154,161,10931746
LatencyTime,154,162,8056337
ServiceTime,154,162,7586787
LatencyTime,154,163,7630144
ServiceTime,154,163,7462321
LatencyTime,154,164,11123859
ServiceTime,154,164,10878141
LatencyTime,154,165,9315419
ServiceTime,154,165,9653014
LatencyTime,154,166,4910824
ServiceTime,154,166,4791503
LatencyTime,154,167,5323623
ServiceTime,154,167,4944360
LatencyTime,154,168,8049515
ServiceTime,154,168,7658912
LatencyTime,154,169,7984405
ServiceTime,154,169,7473073
LatencyTime,154,170,7770764
ServiceTime,154,170,7404604
LatencyTime,154,171,8747944
ServiceTime,154,171,8359085
LatencyTime,154,172,7850705
ServiceTime,154,172,7461189
LatencyTime,154,173,8095716
ServiceTime,154,173,7909551
LatencyTime,154,174,10365501
ServiceTime,154,174,10133829
LatencyTime,154,175,7021211
ServiceTime,154,175,6670054
LatencyTime,154,176,8679523
ServiceTime,154,176,8340537
LatencyTime,154,177,8280097
ServiceTime,154,177,7892353
LatencyTime,154,178,8684760
ServiceTime,154,178,8241260
LatencyTime,154,179,6563835
ServiceTime,154,179,5109222
LatencyTime,154,180,9789092
ServiceTime,154,180,9327088
LatencyTime,154,181,11504436
ServiceTime,154,181,9087427
LatencyTime,154,182,6370146
ServiceTime,154,182,6041321
LatencyTime,154,183,7850378
ServiceTime,154,183,7458845
LatencyTime,154,184,6176249
ServiceTime,154,184,5686362
LatencyTime,154,185,8808462
ServiceTime,154,185,8491653
LatencyTime,154,186,7632008
ServiceTime,154,186,7055372
LatencyTime,154,187,8006338
ServiceTime,154,187,7879685
LatencyTime,154,188,8195866
ServiceTime,154,188,7955434
LatencyTime,154,189,10241620
ServiceTime,154,189,8848599
LatencyTime,154,190,9597445
ServiceTime,154,190,8680660
LatencyTime,154,191,6117131
ServiceTime,154,191,5701642
LatencyTime,154,192,6884851
ServiceTime,154,192,6493215
LatencyTime,154,193,5169039
ServiceTime,154,193,4725122
LatencyTime,154,194,5103368
ServiceTime,154,194,4713270
LatencyTime,154,195,5127837
ServiceTime,154,195,4733676
LatencyTime,154,196,5134165
ServiceTime,154,196,4729478
LatencyTime,154,197,6360360
ServiceTime,154,197,5956611
LatencyTime,154,198,1594781037
ServiceTime,154,198,1594424856
LatencyTime,154,199,3208005
ServiceTime,154,199,2277514
ResolveSharedResourcesTime,154,0,0
ForkingTime,154,0,0
RestoreResourcesTime,154,0,0
SwitchRestoreContinueTime,154,0,20185000
MainEntry,155,0,6790982744570529
MainExit,155,0,6790982755240703
Ready2Serve,155,0,6790983867609891
RuntimeReadyTime,155,0,22134279
ServiceTime,155,0,406876012
LatencyTime,155,0,429010291
LatencyTime,155,1,27695404
ServiceTime,155,1,26759867
LatencyTime,155,2,33095448
ServiceTime,155,2,32489432
LatencyTime,155,3,27850994
ServiceTime,155,3,27357054
LatencyTime,155,4,27460358
ServiceTime,155,4,27212623
LatencyTime,155,5,30761274
ServiceTime,155,5,30373806
LatencyTime,155,6,28070222
ServiceTime,155,6,27571848
LatencyTime,155,7,31007946
ServiceTime,155,7,30252330
LatencyTime,155,8,107637826
ServiceTime,155,8,107316055
LatencyTime,155,9,45887182
ServiceTime,155,9,45284992
LatencyTime,155,10,4227297
ServiceTime,155,10,4119530
LatencyTime,155,11,8062451
ServiceTime,155,11,7647737
LatencyTime,155,12,8789258
ServiceTime,155,12,8420395
LatencyTime,155,13,9002006
ServiceTime,155,13,8600372
LatencyTime,155,14,7118308
ServiceTime,155,14,6734821
LatencyTime,155,15,4484208
ServiceTime,155,15,4067642
LatencyTime,155,16,7649486
ServiceTime,155,16,7196525
LatencyTime,155,17,6797220
ServiceTime,155,17,6395079
LatencyTime,155,18,7137223
ServiceTime,155,18,6618381
LatencyTime,155,19,4556913
ServiceTime,155,19,4158735
LatencyTime,155,20,7803883
ServiceTime,155,20,7398303
LatencyTime,155,21,4178940
ServiceTime,155,21,3790746
LatencyTime,155,22,8890259
ServiceTime,155,22,8504352
LatencyTime,155,23,12241670
ServiceTime,155,23,11756681
LatencyTime,155,24,5758819
ServiceTime,155,24,5593612
LatencyTime,155,25,8132394
ServiceTime,155,25,7872025
LatencyTime,155,26,9054540
ServiceTime,155,26,8852942
LatencyTime,155,27,9034202
ServiceTime,155,27,8845155
LatencyTime,155,28,7121684
ServiceTime,155,28,6698940
LatencyTime,155,29,7532656
ServiceTime,155,29,7443840
LatencyTime,155,30,8408976
ServiceTime,155,30,8211431
LatencyTime,155,31,8674363
ServiceTime,155,31,8030220
LatencyTime,155,32,7905591
ServiceTime,155,32,7497241
LatencyTime,155,33,5992306
ServiceTime,155,33,5615783
LatencyTime,155,34,7381863
ServiceTime,155,34,7036009
LatencyTime,155,35,8742061
ServiceTime,155,35,8282629
LatencyTime,155,36,9025872
ServiceTime,155,36,8578831
LatencyTime,155,37,5250149
ServiceTime,155,37,4922417
LatencyTime,155,38,7885097
ServiceTime,155,38,7511569
LatencyTime,155,39,4939184
ServiceTime,155,39,4758030
LatencyTime,155,40,8538761
ServiceTime,155,40,8389150
LatencyTime,155,41,9138202
ServiceTime,155,41,8749881
LatencyTime,155,42,5102544
ServiceTime,155,42,4940042
LatencyTime,155,43,8630152
ServiceTime,155,43,8185303
LatencyTime,155,44,6116188
ServiceTime,155,44,5744009
LatencyTime,155,45,9991126
ServiceTime,155,45,9725377
LatencyTime,155,46,6601146
ServiceTime,155,46,5008471
LatencyTime,155,47,8249025
ServiceTime,155,47,7922532
LatencyTime,155,48,7831416
ServiceTime,155,48,7663204
LatencyTime,155,49,7111295
ServiceTime,155,49,6802678
LatencyTime,155,50,9763497
ServiceTime,155,50,9414369
LatencyTime,155,51,8582124
ServiceTime,155,51,8400208
LatencyTime,155,52,8600776
ServiceTime,155,52,8321777
LatencyTime,155,53,6771551
ServiceTime,155,53,6423863
LatencyTime,155,54,7880790
ServiceTime,155,54,7507305
LatencyTime,155,55,8426571
ServiceTime,155,55,7996874
LatencyTime,155,56,8233215
ServiceTime,155,56,8000360
LatencyTime,155,57,5423266
ServiceTime,155,57,5008276
LatencyTime,155,58,8102482
ServiceTime,155,58,7717561
LatencyTime,155,59,8486849
ServiceTime,155,59,8305493
LatencyTime,155,60,5035158
ServiceTime,155,60,4680160
LatencyTime,155,61,8580339
ServiceTime,155,61,8134194
LatencyTime,155,62,7170022
ServiceTime,155,62,7010412
LatencyTime,155,63,9764430
ServiceTime,155,63,9408309
LatencyTime,155,64,8442220
ServiceTime,155,64,8016708
LatencyTime,155,65,8252754
ServiceTime,155,65,8006525
LatencyTime,155,66,5350011
ServiceTime,155,66,5045025
LatencyTime,155,67,8951982
ServiceTime,155,67,8588121
LatencyTime,155,68,8633731
ServiceTime,155,68,8242419
LatencyTime,155,69,8437013
ServiceTime,155,69,7988325
LatencyTime,155,70,6758821
ServiceTime,155,70,6371364
LatencyTime,155,71,10541359
ServiceTime,155,71,10101239
LatencyTime,155,72,5439449
ServiceTime,155,72,5055375
LatencyTime,155,73,8291212
ServiceTime,155,73,7893760
LatencyTime,155,74,8192550
ServiceTime,155,74,7703081
LatencyTime,155,75,8023969
ServiceTime,155,75,7646004
LatencyTime,155,76,8108775
ServiceTime,155,76,7703110
LatencyTime,155,77,8589339
ServiceTime,155,77,8137271
LatencyTime,155,78,5734551
ServiceTime,155,78,5406051
LatencyTime,155,79,9219387
ServiceTime,155,79,8937058
LatencyTime,155,80,9010628
ServiceTime,155,80,8597345
LatencyTime,155,81,6386448
ServiceTime,155,81,6081600
LatencyTime,155,82,5163215
ServiceTime,155,82,4742899
LatencyTime,155,83,5156921
ServiceTime,155,83,4732034
LatencyTime,155,84,8677498
ServiceTime,155,84,8156159
LatencyTime,155,85,10111038
ServiceTime,155,85,9667552
LatencyTime,155,86,8467819
ServiceTime,155,86,8314186
LatencyTime,155,87,8840837
ServiceTime,155,87,8433373
LatencyTime,155,88,5234808
ServiceTime,155,88,5094721
LatencyTime,155,89,7895435
ServiceTime,155,89,7598151
LatencyTime,155,90,8840079
ServiceTime,155,90,8509752
LatencyTime,155,91,8525025
ServiceTime,155,91,8168457
LatencyTime,155,92,8717005
ServiceTime,155,92,8588993
LatencyTime,155,93,4973106
ServiceTime,155,93,4758331
LatencyTime,155,94,8929736
ServiceTime,155,94,8549083
LatencyTime,155,95,10044591
ServiceTime,155,95,9762334
LatencyTime,155,96,5186910
ServiceTime,155,96,4906269
LatencyTime,155,97,6909438
ServiceTime,155,97,6740593
LatencyTime,155,98,10690543
ServiceTime,155,98,10489441
LatencyTime,155,99,7733334
ServiceTime,155,99,7372345
LatencyTime,155,100,7579437
ServiceTime,155,100,7147416
LatencyTime,155,101,8277203
ServiceTime,155,101,8069119
LatencyTime,155,102,9017786
ServiceTime,155,102,8775602
LatencyTime,155,103,5867210
ServiceTime,155,103,5166679
LatencyTime,155,104,11555085
ServiceTime,155,104,10844919
LatencyTime,155,105,8704671
ServiceTime,155,105,8249228
LatencyTime,155,106,8357286
ServiceTime,155,106,7859249
LatencyTime,155,107,7113074
ServiceTime,155,107,6558602
LatencyTime,155,108,8125639
ServiceTime,155,108,7650889
LatencyTime,155,109,8184056
ServiceTime,155,109,7736195
LatencyTime,155,110,7289914
ServiceTime,155,110,6935570
LatencyTime,155,111,8079359
ServiceTime,155,111,7479119
LatencyTime,155,112,10821398
ServiceTime,155,112,10232216
LatencyTime,155,113,8651046
ServiceTime,155,113,8251793
LatencyTime,155,114,7208969
ServiceTime,155,114,6888719
LatencyTime,155,115,7729392
ServiceTime,155,115,7440101
LatencyTime,155,116,10329037
ServiceTime,155,116,9883902
LatencyTime,155,117,10053842
ServiceTime,155,117,9696502
LatencyTime,155,118,14502495
ServiceTime,155,118,14028498
LatencyTime,155,119,6163530
ServiceTime,155,119,5791720
LatencyTime,155,120,9147308
ServiceTime,155,120,8753131
LatencyTime,155,121,8246483
ServiceTime,155,121,7777874
LatencyTime,155,122,9447622
ServiceTime,155,122,8941679
LatencyTime,155,123,7212020
ServiceTime,155,123,6796861
LatencyTime,155,124,9885944
ServiceTime,155,124,10982894
LatencyTime,155,125,8824417
ServiceTime,155,125,8361132
LatencyTime,155,126,8863183
ServiceTime,155,126,8385332
LatencyTime,155,127,6310208
ServiceTime,155,127,5899814
LatencyTime,155,128,9527715
ServiceTime,155,128,8757590
LatencyTime,155,129,8564534
ServiceTime,155,129,8081037
LatencyTime,155,130,7121861
ServiceTime,155,130,6722687
LatencyTime,155,131,10811857
ServiceTime,155,131,10366365
LatencyTime,155,132,8387084
ServiceTime,155,132,7778652
LatencyTime,155,133,8875505
ServiceTime,155,133,8489381
LatencyTime,155,134,7654796
ServiceTime,155,134,7234333
LatencyTime,155,135,6841818
ServiceTime,155,135,6419259
LatencyTime,155,136,9896088
ServiceTime,155,136,9035777
LatencyTime,155,137,8141837
ServiceTime,155,137,7613581
LatencyTime,155,138,8414608
ServiceTime,155,138,7921330
LatencyTime,155,139,10777370
ServiceTime,155,139,10376387
LatencyTime,155,140,10920095
ServiceTime,155,140,10584376
LatencyTime,155,141,7942320
ServiceTime,155,141,7558270
LatencyTime,155,142,8519589
ServiceTime,155,142,8098607
LatencyTime,155,143,6369510
ServiceTime,155,143,5957630
LatencyTime,155,144,9917937
ServiceTime,155,144,9542532
LatencyTime,155,145,8296904
ServiceTime,155,145,7861549
LatencyTime,155,146,8492093
ServiceTime,155,146,8108807
LatencyTime,155,147,7463323
ServiceTime,155,147,7030994
LatencyTime,155,148,9060630
ServiceTime,155,148,8698121
LatencyTime,155,149,11562511
ServiceTime,155,149,10774344
LatencyTime,155,150,6366149
ServiceTime,155,150,5894511
LatencyTime,155,151,9728145
ServiceTime,155,151,9326347
LatencyTime,155,152,8506082
ServiceTime,155,152,8036293
LatencyTime,155,153,9221451
ServiceTime,155,153,8725371
LatencyTime,155,154,8756376
ServiceTime,155,154,8377804
LatencyTime,155,155,10606130
ServiceTime,155,155,10110680
LatencyTime,155,156,5839423
ServiceTime,155,156,5488869
LatencyTime,155,157,5367989
ServiceTime,155,157,4925649
LatencyTime,155,158,6976472
ServiceTime,155,158,6502195
LatencyTime,155,159,6818148
ServiceTime,155,159,6392743
LatencyTime,155,160,5137417
ServiceTime,155,160,4729118
LatencyTime,155,161,7427401
ServiceTime,155,161,6995980
LatencyTime,155,162,5702577
ServiceTime,155,162,5341420
LatencyTime,155,163,5708421
ServiceTime,155,163,5340224
LatencyTime,155,164,5838307
ServiceTime,155,164,5354766
LatencyTime,155,165,10224578
ServiceTime,155,165,8654749
LatencyTime,155,166,5725217
ServiceTime,155,166,5390631
LatencyTime,155,167,8280326
ServiceTime,155,167,7755216
LatencyTime,155,168,8667346
ServiceTime,155,168,8271199
LatencyTime,155,169,7020231
ServiceTime,155,169,6385769
LatencyTime,155,170,7227241
ServiceTime,155,170,6814582
LatencyTime,155,171,8191412
ServiceTime,155,171,7830791
LatencyTime,155,172,8442197
ServiceTime,155,172,8055566
LatencyTime,155,173,7936741
ServiceTime,155,173,7545734
LatencyTime,155,174,8795357
ServiceTime,155,174,8438399
LatencyTime,155,175,8946021
ServiceTime,155,175,8563338
LatencyTime,155,176,10490227
ServiceTime,155,176,8853656
LatencyTime,155,177,10609033
ServiceTime,155,177,8838430
LatencyTime,155,178,8226093
ServiceTime,155,178,7842641
LatencyTime,155,179,8838320
ServiceTime,155,179,8429125
LatencyTime,155,180,8623459
ServiceTime,155,180,8170972
LatencyTime,155,181,12880797
ServiceTime,155,181,9486966
LatencyTime,155,182,6548764
ServiceTime,155,182,6164857
LatencyTime,155,183,10843442
ServiceTime,155,183,8391948
LatencyTime,155,184,7975101
ServiceTime,155,184,7492695
LatencyTime,155,185,8273839
ServiceTime,155,185,7888945
LatencyTime,155,186,7415386
ServiceTime,155,186,7000016
LatencyTime,155,187,5124558
ServiceTime,155,187,4712111
LatencyTime,155,188,5143341
ServiceTime,155,188,4729165
LatencyTime,155,189,5084216
ServiceTime,155,189,4687785
LatencyTime,155,190,5781468
ServiceTime,155,190,5316708
LatencyTime,155,191,8813021
ServiceTime,155,191,8036233
LatencyTime,155,192,7781197
ServiceTime,155,192,7339045
LatencyTime,155,193,9788027
ServiceTime,155,193,9421225
LatencyTime,155,194,11942961
ServiceTime,155,194,11553670
LatencyTime,155,195,9028023
ServiceTime,155,195,8605671
LatencyTime,155,196,10597191
ServiceTime,155,196,9983685
LatencyTime,155,197,8357826
ServiceTime,155,197,7869962
LatencyTime,155,198,1622743955
ServiceTime,155,198,1622184836
LatencyTime,155,199,2778377
ServiceTime,155,199,1655988
ResolveSharedResourcesTime,155,0,0
ForkingTime,155,0,0
RestoreResourcesTime,155,0,0
SwitchRestoreContinueTime,155,0,17068000
MainEntry,156,0,6790998464508197
MainExit,156,0,6790998476695841
Ready2Serve,156,0,6790999595022374
RuntimeReadyTime,156,0,26538009
ServiceTime,156,0,420684682
LatencyTime,156,0,447222691
LatencyTime,156,1,30331750
ServiceTime,156,1,29411336
LatencyTime,156,2,33911991
ServiceTime,156,2,33430797
LatencyTime,156,3,38865981
ServiceTime,156,3,38330623
LatencyTime,156,4,33052957
ServiceTime,156,4,32781287
LatencyTime,156,5,36618417
ServiceTime,156,5,36278123
LatencyTime,156,6,32643143
ServiceTime,156,6,31997152
LatencyTime,156,7,34554262
ServiceTime,156,7,33797207
LatencyTime,156,8,114814533
ServiceTime,156,8,114412477
LatencyTime,156,9,52926905
ServiceTime,156,9,52329434
LatencyTime,156,10,6219509
ServiceTime,156,10,6059693
LatencyTime,156,11,6467484
ServiceTime,156,11,6071398
LatencyTime,156,12,12154568
ServiceTime,156,12,11742500
LatencyTime,156,13,6719764
ServiceTime,156,13,6298679
LatencyTime,156,14,11851993
ServiceTime,156,14,11544508
LatencyTime,156,15,6567234
ServiceTime,156,15,6175937
LatencyTime,156,16,10930008
ServiceTime,156,16,10518734
LatencyTime,156,17,10205786
ServiceTime,156,17,9512520
LatencyTime,156,18,5916970
ServiceTime,156,18,4667916
LatencyTime,156,19,7061196
ServiceTime,156,19,6588371
LatencyTime,156,20,7229988
ServiceTime,156,20,6791824
LatencyTime,156,21,5709062
ServiceTime,156,21,5340124
LatencyTime,156,22,8590692
ServiceTime,156,22,8095722
LatencyTime,156,23,6297109
ServiceTime,156,23,5824610
LatencyTime,156,24,8087257
ServiceTime,156,24,7656173
LatencyTime,156,25,8745006
ServiceTime,156,25,8388727
LatencyTime,156,26,10411874
ServiceTime,156,26,9934281
LatencyTime,156,27,7179991
ServiceTime,156,27,7034619
LatencyTime,156,28,8237565
ServiceTime,156,28,7947939
LatencyTime,156,29,10417073
ServiceTime,156,29,10121841
LatencyTime,156,30,8473290
ServiceTime,156,30,8005281
LatencyTime,156,31,7555960
ServiceTime,156,31,6966765
LatencyTime,156,32,9941318
ServiceTime,156,32,9625654
LatencyTime,156,33,8328807
ServiceTime,156,33,8177714
LatencyTime,156,34,10598944
ServiceTime,156,34,10289070
LatencyTime,156,35,9134495
ServiceTime,156,35,8940647
LatencyTime,156,36,8146316
ServiceTime,156,36,7725060
LatencyTime,156,37,9115133
ServiceTime,156,37,8681365
LatencyTime,156,38,8654379
ServiceTime,156,38,8294631
LatencyTime,156,39,7846041
ServiceTime,156,39,7440295
LatencyTime,156,40,8101659
ServiceTime,156,40,7909700
LatencyTime,156,41,6271782
ServiceTime,156,41,6077742
LatencyTime,156,42,10060809
ServiceTime,156,42,9896121
LatencyTime,156,43,8787542
ServiceTime,156,43,8571697
