Metric,ExecID,ReqID,Value
LatencyTime,143,153,450783
ServiceTime,143,153,99010
LatencyTime,143,154,425972
ServiceTime,143,154,113619
LatencyTime,143,155,521139
ServiceTime,143,155,97486
LatencyTime,143,156,476056
ServiceTime,143,156,123711
LatencyTime,143,157,391039
ServiceTime,143,157,97295
LatencyTime,143,158,544993
ServiceTime,143,158,94776
LatencyTime,143,159,485119
ServiceTime,143,159,98207
LatencyTime,143,160,1563986
ServiceTime,143,160,1255647
LatencyTime,143,161,557705
ServiceTime,143,161,125520
LatencyTime,143,162,451425
ServiceTime,143,162,96848
LatencyTime,143,163,476386
ServiceTime,143,163,94380
LatencyTime,143,164,478906
ServiceTime,143,164,97247
LatencyTime,143,165,765870
ServiceTime,143,165,116043
LatencyTime,143,166,439722
ServiceTime,143,166,96672
LatencyTime,143,167,408257
ServiceTime,143,167,97241
LatencyTime,143,168,599655
ServiceTime,143,168,95814
LatencyTime,143,169,456877
ServiceTime,143,169,98467
LatencyTime,143,170,395362
ServiceTime,143,170,96535
LatencyTime,143,171,516817
ServiceTime,143,171,94454
LatencyTime,143,172,533338
ServiceTime,143,172,92322
LatencyTime,143,173,450360
ServiceTime,143,173,94506
LatencyTime,143,174,385732
ServiceTime,143,174,95168
LatencyTime,143,175,551657
ServiceTime,143,175,94084
LatencyTime,143,176,446778
ServiceTime,143,176,94946
LatencyTime,143,177,402466
ServiceTime,143,177,95338
LatencyTime,143,178,511479
ServiceTime,143,178,93895
LatencyTime,143,179,1108243
ServiceTime,143,179,101666
LatencyTime,143,180,410700
ServiceTime,143,180,97344
LatencyTime,143,181,517224
ServiceTime,143,181,96254
LatencyTime,143,182,442368
ServiceTime,143,182,95849
LatencyTime,143,183,384093
ServiceTime,143,183,95547
LatencyTime,143,184,536964
ServiceTime,143,184,94726
LatencyTime,143,185,792007
ServiceTime,143,185,450993
LatencyTime,143,186,383276
ServiceTime,143,186,95792
LatencyTime,143,187,511879
ServiceTime,143,187,93885
LatencyTime,143,188,463824
ServiceTime,143,188,96305
LatencyTime,143,189,420862
ServiceTime,143,189,92884
LatencyTime,143,190,545640
ServiceTime,143,190,93493
LatencyTime,143,191,1921614
ServiceTime,143,191,1434575
LatencyTime,143,192,444614
ServiceTime,143,192,135469
LatencyTime,143,193,566810
ServiceTime,143,193,98342
LatencyTime,143,194,449306
ServiceTime,143,194,106208
LatencyTime,143,195,460606
ServiceTime,143,195,96601
LatencyTime,143,196,1087998
ServiceTime,143,196,736247
LatencyTime,143,197,474198
ServiceTime,143,197,176753
LatencyTime,143,198,500879
ServiceTime,143,198,109109
LatencyTime,143,199,423341
ServiceTime,143,199,81868
ResolveSharedResourcesTime,143,0,0
ForkingTime,143,0,0
RestoreResourcesTime,143,0,0
SwitchRestoreContinueTime,143,0,25867000
MainEntry,144,0,1429621713721412
MainExit,144,0,1429621724965425
Ready2Serve,144,0,1429622841437643
RuntimeReadyTime,144,0,23682259
ServiceTime,144,0,2554529
LatencyTime,144,0,26236788
LatencyTime,144,1,1081669
ServiceTime,144,1,212189
LatencyTime,144,2,1771611
ServiceTime,144,2,350986
LatencyTime,144,3,1351285
ServiceTime,144,3,364894
LatencyTime,144,4,939044
ServiceTime,144,4,190377
LatencyTime,144,5,1809897
ServiceTime,144,5,548767
LatencyTime,144,6,2969941
ServiceTime,144,6,321025
LatencyTime,144,7,1319703
ServiceTime,144,7,354713
LatencyTime,144,8,1071651
ServiceTime,144,8,289339
LatencyTime,144,9,997605
ServiceTime,144,9,171306
LatencyTime,144,10,929962
ServiceTime,144,10,158381
LatencyTime,144,11,1015234
ServiceTime,144,11,153237
LatencyTime,144,12,784071
ServiceTime,144,12,170413
LatencyTime,144,13,1157111
ServiceTime,144,13,654897
LatencyTime,144,14,671774
ServiceTime,144,14,133163
LatencyTime,144,15,745443
ServiceTime,144,15,133344
LatencyTime,144,16,918262
ServiceTime,144,16,279008
LatencyTime,144,17,1233972
ServiceTime,144,17,686348
LatencyTime,144,18,719422
ServiceTime,144,18,153972
LatencyTime,144,19,651457
ServiceTime,144,19,148367
LatencyTime,144,20,815570
ServiceTime,144,20,269511
LatencyTime,144,21,922891
ServiceTime,144,21,148629
LatencyTime,144,22,839230
ServiceTime,144,22,383511
LatencyTime,144,23,631319
ServiceTime,144,23,169785
LatencyTime,144,24,600168
ServiceTime,144,24,132944
LatencyTime,144,25,587785
ServiceTime,144,25,130333
LatencyTime,144,26,828142
ServiceTime,144,26,126829
LatencyTime,144,27,853494
ServiceTime,144,27,125811
LatencyTime,144,28,580211
ServiceTime,144,28,118812
LatencyTime,144,29,576865
ServiceTime,144,29,124766
LatencyTime,144,30,541182
ServiceTime,144,30,122975
LatencyTime,144,31,1487467
ServiceTime,144,31,122883
LatencyTime,144,32,556022
ServiceTime,144,32,126778
LatencyTime,144,33,579755
ServiceTime,144,33,123754
LatencyTime,144,34,561269
ServiceTime,144,34,122052
LatencyTime,144,35,1834984
ServiceTime,144,35,195009
LatencyTime,144,36,551489
ServiceTime,144,36,119498
LatencyTime,144,37,567084
ServiceTime,144,37,134003
LatencyTime,144,38,535901
ServiceTime,144,38,131827
LatencyTime,144,39,489695
ServiceTime,144,39,117194
LatencyTime,144,40,730973
ServiceTime,144,40,263611
LatencyTime,144,41,611094
ServiceTime,144,41,134330
LatencyTime,144,42,727750
ServiceTime,144,42,281403
LatencyTime,144,43,575082
ServiceTime,144,43,123395
LatencyTime,144,44,538643
ServiceTime,144,44,118285
LatencyTime,144,45,572039
ServiceTime,144,45,118246
LatencyTime,144,46,809252
ServiceTime,144,46,406774
LatencyTime,144,47,477921
ServiceTime,144,47,106324
LatencyTime,144,48,543069
ServiceTime,144,48,112854
LatencyTime,144,49,654431
ServiceTime,144,49,126039
LatencyTime,144,50,466150
ServiceTime,144,50,112875
LatencyTime,144,51,2512594
ServiceTime,144,51,108999
LatencyTime,144,52,562323
ServiceTime,144,52,119638
LatencyTime,144,53,488973
ServiceTime,144,53,112873
LatencyTime,144,54,548549
ServiceTime,144,54,110468
LatencyTime,144,55,818573
ServiceTime,144,55,111424
LatencyTime,144,56,539369
ServiceTime,144,56,143755
LatencyTime,144,57,593269
ServiceTime,144,57,109874
LatencyTime,144,58,525255
ServiceTime,144,58,110414
LatencyTime,144,59,504250
ServiceTime,144,59,138033
LatencyTime,144,60,447872
ServiceTime,144,60,100001
LatencyTime,144,61,806438
ServiceTime,144,61,107249
LatencyTime,144,62,461527
ServiceTime,144,62,103472
LatencyTime,144,63,506143
ServiceTime,144,63,105797
LatencyTime,144,64,485997
ServiceTime,144,64,103360
LatencyTime,144,65,460432
ServiceTime,144,65,104720
LatencyTime,144,66,602582
ServiceTime,144,66,99194
LatencyTime,144,67,511118
ServiceTime,144,67,107632
LatencyTime,144,68,1013032
ServiceTime,144,68,142463
LatencyTime,144,69,499882
ServiceTime,144,69,109956
LatencyTime,144,70,551090
ServiceTime,144,70,104493
LatencyTime,144,71,499808
ServiceTime,144,71,136235
LatencyTime,144,72,475137
ServiceTime,144,72,101777
LatencyTime,144,73,990773
ServiceTime,144,73,100285
LatencyTime,144,74,463580
ServiceTime,144,74,106088
LatencyTime,144,75,463240
ServiceTime,144,75,101466
LatencyTime,144,76,460426
ServiceTime,144,76,103799
LatencyTime,144,77,486141
ServiceTime,144,77,102365
LatencyTime,144,78,511526
ServiceTime,144,78,99265
LatencyTime,144,79,1454610
ServiceTime,144,79,102408
LatencyTime,144,80,463073
ServiceTime,144,80,107756
LatencyTime,144,81,534152
ServiceTime,144,81,137320
LatencyTime,144,82,526972
ServiceTime,144,82,107195
LatencyTime,144,83,484688
ServiceTime,144,83,109743
LatencyTime,144,84,561721
ServiceTime,144,84,101376
LatencyTime,144,85,489850
ServiceTime,144,85,102403
LatencyTime,144,86,495399
ServiceTime,144,86,139681
LatencyTime,144,87,535961
ServiceTime,144,87,104300
LatencyTime,144,88,493644
ServiceTime,144,88,99944
LatencyTime,144,89,471986
ServiceTime,144,89,101445
LatencyTime,144,90,488233
ServiceTime,144,90,100586
LatencyTime,144,91,518947
ServiceTime,144,91,119202
LatencyTime,144,92,502696
ServiceTime,144,92,136154
LatencyTime,144,93,481822
ServiceTime,144,93,101861
LatencyTime,144,94,494105
ServiceTime,144,94,123845
LatencyTime,144,95,486326
ServiceTime,144,95,106033
LatencyTime,144,96,453420
ServiceTime,144,96,111074
LatencyTime,144,97,486907
ServiceTime,144,97,103321
LatencyTime,144,98,1382905
ServiceTime,144,98,769435
LatencyTime,144,99,465448
ServiceTime,144,99,104049
LatencyTime,144,100,507309
ServiceTime,144,100,105681
LatencyTime,144,101,498701
ServiceTime,144,101,109662
LatencyTime,144,102,443293
ServiceTime,144,102,99651
LatencyTime,144,103,1380471
ServiceTime,144,103,1027457
LatencyTime,144,104,481905
ServiceTime,144,104,104417
LatencyTime,144,105,501856
ServiceTime,144,105,103967
LatencyTime,144,106,450991
ServiceTime,144,106,98420
LatencyTime,144,107,459166
ServiceTime,144,107,99888
LatencyTime,144,108,432078
ServiceTime,144,108,94426
LatencyTime,144,109,1785819
ServiceTime,144,109,103198
LatencyTime,144,110,2515659
ServiceTime,144,110,2144818
LatencyTime,144,111,479755
ServiceTime,144,111,109129
LatencyTime,144,112,501563
ServiceTime,144,112,137802
LatencyTime,144,113,463290
ServiceTime,144,113,105873
LatencyTime,144,114,435288
ServiceTime,144,114,106806
LatencyTime,144,115,476737
ServiceTime,144,115,123977
LatencyTime,144,116,472357
ServiceTime,144,116,135705
LatencyTime,144,117,451489
ServiceTime,144,117,137651
LatencyTime,144,118,484957
ServiceTime,144,118,95298
LatencyTime,144,119,702418
ServiceTime,144,119,117123
LatencyTime,144,120,467047
ServiceTime,144,120,105766
LatencyTime,144,121,464624
ServiceTime,144,121,104886
LatencyTime,144,122,451515
ServiceTime,144,122,106879
LatencyTime,144,123,743653
ServiceTime,144,123,97618
LatencyTime,144,124,449096
ServiceTime,144,124,101606
LatencyTime,144,125,440899
ServiceTime,144,125,99593
LatencyTime,144,126,489600
ServiceTime,144,126,134838
LatencyTime,144,127,424241
ServiceTime,144,127,97438
LatencyTime,144,128,897282
ServiceTime,144,128,572468
LatencyTime,144,129,443756
ServiceTime,144,129,102369
LatencyTime,144,130,481000
ServiceTime,144,130,96082
LatencyTime,144,131,500446
ServiceTime,144,131,106247
LatencyTime,144,132,430433
ServiceTime,144,132,95664
LatencyTime,144,133,444782
ServiceTime,144,133,97627
LatencyTime,144,134,742529
ServiceTime,144,134,129961
LatencyTime,144,135,439956
ServiceTime,144,135,105190
LatencyTime,144,136,438617
ServiceTime,144,136,99745
LatencyTime,144,137,474275
ServiceTime,144,137,96888
LatencyTime,144,138,439503
ServiceTime,144,138,96883
LatencyTime,144,139,491296
ServiceTime,144,139,103247
LatencyTime,144,140,480387
ServiceTime,144,140,131355
LatencyTime,144,141,1154856
ServiceTime,144,141,97282
LatencyTime,144,142,458114
ServiceTime,144,142,97713
LatencyTime,144,143,507378
ServiceTime,144,143,152347
LatencyTime,144,144,439864
ServiceTime,144,144,97729
LatencyTime,144,145,465952
ServiceTime,144,145,97753
LatencyTime,144,146,650449
ServiceTime,144,146,284746
LatencyTime,144,147,2184065
ServiceTime,144,147,109124
LatencyTime,144,148,461634
ServiceTime,144,148,109121
LatencyTime,144,149,531892
ServiceTime,144,149,167482
LatencyTime,144,150,428062
ServiceTime,144,150,100224
LatencyTime,144,151,712731
ServiceTime,144,151,95419
LatencyTime,144,152,442028
ServiceTime,144,152,104478
LatencyTime,144,153,476765
ServiceTime,144,153,96853
LatencyTime,144,154,446206
ServiceTime,144,154,101554
LatencyTime,144,155,441247
ServiceTime,144,155,105700
LatencyTime,144,156,444735
ServiceTime,144,156,98081
LatencyTime,144,157,434710
ServiceTime,144,157,97744
LatencyTime,144,158,1873313
ServiceTime,144,158,108686
LatencyTime,144,159,477102
ServiceTime,144,159,132034
LatencyTime,144,160,437973
ServiceTime,144,160,99629
LatencyTime,144,161,440693
ServiceTime,144,161,103212
LatencyTime,144,162,444955
ServiceTime,144,162,97842
LatencyTime,144,163,433090
ServiceTime,144,163,98295
LatencyTime,144,164,446484
ServiceTime,144,164,105457
LatencyTime,144,165,432746
ServiceTime,144,165,97429
LatencyTime,144,166,458976
ServiceTime,144,166,103821
LatencyTime,144,167,452773
ServiceTime,144,167,95498
LatencyTime,144,168,433885
ServiceTime,144,168,97459
LatencyTime,144,169,447354
ServiceTime,144,169,98009
LatencyTime,144,170,460991
ServiceTime,144,170,97931
LatencyTime,144,171,510806
ServiceTime,144,171,131561
LatencyTime,144,172,455902
ServiceTime,144,172,96938
LatencyTime,144,173,462112
ServiceTime,144,173,119249
LatencyTime,144,174,438328
ServiceTime,144,174,99719
LatencyTime,144,175,436969
ServiceTime,144,175,98404
LatencyTime,144,176,433280
ServiceTime,144,176,97022
LatencyTime,144,177,503848
ServiceTime,144,177,133865
LatencyTime,144,178,438344
ServiceTime,144,178,103878
LatencyTime,144,179,428243
ServiceTime,144,179,96004
LatencyTime,144,180,449379
ServiceTime,144,180,128692
LatencyTime,144,181,450210
ServiceTime,144,181,128060
LatencyTime,144,182,430706
ServiceTime,144,182,97795
LatencyTime,144,183,443745
ServiceTime,144,183,102461
LatencyTime,144,184,447777
ServiceTime,144,184,94102
LatencyTime,144,185,496373
ServiceTime,144,185,128927
LatencyTime,144,186,452799
ServiceTime,144,186,97236
LatencyTime,144,187,438993
ServiceTime,144,187,95249
LatencyTime,144,188,441770
ServiceTime,144,188,96827
LatencyTime,144,189,436580
ServiceTime,144,189,95882
LatencyTime,144,190,448361
ServiceTime,144,190,106327
LatencyTime,144,191,2055673
ServiceTime,144,191,1403652
LatencyTime,144,192,459478
ServiceTime,144,192,104182
LatencyTime,144,193,442591
ServiceTime,144,193,102265
LatencyTime,144,194,483530
ServiceTime,144,194,109259
LatencyTime,144,195,453684
ServiceTime,144,195,97076
LatencyTime,144,196,714537
ServiceTime,144,196,102916
LatencyTime,144,197,478803
ServiceTime,144,197,96809
LatencyTime,144,198,469059
ServiceTime,144,198,97211
LatencyTime,144,199,757761
ServiceTime,144,199,123674
ResolveSharedResourcesTime,144,0,0
ForkingTime,144,0,0
RestoreResourcesTime,144,0,0
SwitchRestoreContinueTime,144,0,19054000
MainEntry,145,0,1429625166648399
MainExit,145,0,1429625177900919
Ready2Serve,145,0,1429626294173594
RuntimeReadyTime,145,0,20531931
ServiceTime,145,0,928760
LatencyTime,145,0,21460691
LatencyTime,145,1,1334755
ServiceTime,145,1,443349
LatencyTime,145,2,2414099
ServiceTime,145,2,333530
LatencyTime,145,3,1227169
ServiceTime,145,3,330081
LatencyTime,145,4,780532
ServiceTime,145,4,181444
LatencyTime,145,5,1060814
ServiceTime,145,5,299240
LatencyTime,145,6,2713584
ServiceTime,145,6,327482
LatencyTime,145,7,1247492
ServiceTime,145,7,313402
LatencyTime,145,8,990953
ServiceTime,145,8,314228
LatencyTime,145,9,736415
ServiceTime,145,9,154001
LatencyTime,145,10,919517
ServiceTime,145,10,172691
LatencyTime,145,11,905113
ServiceTime,145,11,157319
LatencyTime,145,12,833873
ServiceTime,145,12,166886
LatencyTime,145,13,611820
ServiceTime,145,13,132616
LatencyTime,145,14,1044015
ServiceTime,145,14,486660
LatencyTime,145,15,659241
ServiceTime,145,15,146487
LatencyTime,145,16,925402
ServiceTime,145,16,282036
LatencyTime,145,17,711034
ServiceTime,145,17,157740
LatencyTime,145,18,1005966
ServiceTime,145,18,141921
LatencyTime,145,19,610493
ServiceTime,145,19,130899
LatencyTime,145,20,788641
ServiceTime,145,20,275187
LatencyTime,145,21,662637
ServiceTime,145,21,176711
LatencyTime,145,22,860406
ServiceTime,145,22,383091
LatencyTime,145,23,2103735
ServiceTime,145,23,177551
LatencyTime,145,24,607037
ServiceTime,145,24,121391
LatencyTime,145,25,615854
ServiceTime,145,25,134614
LatencyTime,145,26,1503197
ServiceTime,145,26,120883
LatencyTime,145,27,572963
ServiceTime,145,27,120882
LatencyTime,145,28,591315
ServiceTime,145,28,122897
LatencyTime,145,29,542446
ServiceTime,145,29,119797
LatencyTime,145,30,525402
ServiceTime,145,30,114153
LatencyTime,145,31,1059393
ServiceTime,145,31,127354
LatencyTime,145,32,531087
ServiceTime,145,32,110708
LatencyTime,145,33,548746
ServiceTime,145,33,118223
LatencyTime,145,34,515864
ServiceTime,145,34,115202
LatencyTime,145,35,609057
ServiceTime,145,35,114738
LatencyTime,145,36,1489491
ServiceTime,145,36,1005774
LatencyTime,145,37,509634
ServiceTime,145,37,114120
LatencyTime,145,38,556344
ServiceTime,145,38,124012
LatencyTime,145,39,527800
ServiceTime,145,39,121518
LatencyTime,145,40,657863
ServiceTime,145,40,256038
LatencyTime,145,41,835857
ServiceTime,145,41,130947
LatencyTime,145,42,689004
ServiceTime,145,42,262183
LatencyTime,145,43,577075
ServiceTime,145,43,131334
LatencyTime,145,44,510256
ServiceTime,145,44,109852
LatencyTime,145,45,550830
ServiceTime,145,45,108524
LatencyTime,145,46,870901
ServiceTime,145,46,109008
LatencyTime,145,47,517765
ServiceTime,145,47,113843
LatencyTime,145,48,485946
ServiceTime,145,48,110483
LatencyTime,145,49,641067
ServiceTime,145,49,119491
LatencyTime,145,50,505588
ServiceTime,145,50,111731
LatencyTime,145,51,505332
ServiceTime,145,51,118597
LatencyTime,145,52,2535525
ServiceTime,145,52,121547
LatencyTime,145,53,1457169
ServiceTime,145,53,117797
LatencyTime,145,54,489902
ServiceTime,145,54,106392
LatencyTime,145,55,467746
ServiceTime,145,55,103555
LatencyTime,145,56,458135
ServiceTime,145,56,103274
LatencyTime,145,57,622215
ServiceTime,145,57,124178
LatencyTime,145,58,485863
ServiceTime,145,58,105859
LatencyTime,145,59,471204
ServiceTime,145,59,103940
LatencyTime,145,60,444400
ServiceTime,145,60,99413
LatencyTime,145,61,1149246
ServiceTime,145,61,102245
LatencyTime,145,62,471007
ServiceTime,145,62,98220
LatencyTime,145,63,473920
ServiceTime,145,63,117336
LatencyTime,145,64,522323
ServiceTime,145,64,133952
LatencyTime,145,65,463988
ServiceTime,145,65,97908
LatencyTime,145,66,2218871
ServiceTime,145,66,96918
LatencyTime,145,67,505327
ServiceTime,145,67,137663
LatencyTime,145,68,449709
ServiceTime,145,68,101723
LatencyTime,145,69,448407
ServiceTime,145,69,100074
LatencyTime,145,70,1093558
ServiceTime,145,70,98668
LatencyTime,145,71,483935
ServiceTime,145,71,105959
LatencyTime,145,72,469398
ServiceTime,145,72,101495
LatencyTime,145,73,446355
ServiceTime,145,73,98617
LatencyTime,145,74,475625
ServiceTime,145,74,98402
LatencyTime,145,75,506701
ServiceTime,145,75,132376
LatencyTime,145,76,783798
ServiceTime,145,76,103022
LatencyTime,145,77,451232
ServiceTime,145,77,101887
LatencyTime,145,78,450463
ServiceTime,145,78,98012
LatencyTime,145,79,484713
ServiceTime,145,79,99467
LatencyTime,145,80,440900
ServiceTime,145,80,99254
LatencyTime,145,81,461525
ServiceTime,145,81,97316
LatencyTime,145,82,434602
ServiceTime,145,82,96876
LatencyTime,145,83,511892
ServiceTime,145,83,125260
LatencyTime,145,84,452764
ServiceTime,145,84,99634
LatencyTime,145,85,481144
ServiceTime,145,85,134152
LatencyTime,145,86,477142
ServiceTime,145,86,99541
LatencyTime,145,87,465715
ServiceTime,145,87,114345
LatencyTime,145,88,857525
ServiceTime,145,88,132245
LatencyTime,145,89,451267
ServiceTime,145,89,100508
LatencyTime,145,90,535958
ServiceTime,145,90,107039
LatencyTime,145,91,517833
ServiceTime,145,91,101258
LatencyTime,145,92,464413
ServiceTime,145,92,97852
LatencyTime,145,93,805218
ServiceTime,145,93,102585
LatencyTime,145,94,541296
ServiceTime,145,94,99592
LatencyTime,145,95,478759
ServiceTime,145,95,102244
LatencyTime,145,96,494128
ServiceTime,145,96,124892
LatencyTime,145,97,452051
ServiceTime,145,97,102776
LatencyTime,145,98,505654
ServiceTime,145,98,97702
LatencyTime,145,99,829321
ServiceTime,145,99,132182
