Metric,ExecID,ReqID,Value
LatencyTime,126,84,704297
ServiceTime,126,84,409768
LatencyTime,126,85,386178
ServiceTime,126,85,95917
LatencyTime,126,86,356060
ServiceTime,126,86,96056
LatencyTime,126,87,396419
ServiceTime,126,87,95840
LatencyTime,126,88,357335
ServiceTime,126,88,94951
LatencyTime,126,89,388154
ServiceTime,126,89,97269
LatencyTime,126,90,356176
ServiceTime,126,90,94063
LatencyTime,126,91,367476
ServiceTime,126,91,94405
LatencyTime,126,92,1765457
ServiceTime,126,92,1460029
LatencyTime,126,93,386028
ServiceTime,126,93,95865
LatencyTime,126,94,347800
ServiceTime,126,94,92022
LatencyTime,126,95,390124
ServiceTime,126,95,92907
LatencyTime,126,96,374837
ServiceTime,126,96,93229
LatencyTime,126,97,342434
ServiceTime,126,97,92042
LatencyTime,126,98,424690
ServiceTime,126,98,96622
LatencyTime,126,99,378181
ServiceTime,126,99,93400
LatencyTime,126,100,396348
ServiceTime,126,100,92478
LatencyTime,126,101,365897
ServiceTime,126,101,91474
LatencyTime,126,102,377332
ServiceTime,126,102,93939
LatencyTime,126,103,553587
ServiceTime,126,103,243289
LatencyTime,126,104,381628
ServiceTime,126,104,94844
LatencyTime,126,105,378108
ServiceTime,126,105,95911
LatencyTime,126,106,350381
ServiceTime,126,106,92656
LatencyTime,126,107,373028
ServiceTime,126,107,90955
LatencyTime,126,108,350025
ServiceTime,126,108,91665
LatencyTime,126,109,358943
ServiceTime,126,109,90234
LatencyTime,126,110,354469
ServiceTime,126,110,91517
LatencyTime,126,111,368721
ServiceTime,126,111,98099
LatencyTime,126,112,397495
ServiceTime,126,112,89969
LatencyTime,126,113,379802
ServiceTime,126,113,102286
LatencyTime,126,114,368993
ServiceTime,126,114,98690
LatencyTime,126,115,390452
ServiceTime,126,115,98916
LatencyTime,126,116,419016
ServiceTime,126,116,98977
LatencyTime,126,117,389476
ServiceTime,126,117,98446
LatencyTime,126,118,359332
ServiceTime,126,118,96791
LatencyTime,126,119,405213
ServiceTime,126,119,99429
LatencyTime,126,120,372031
ServiceTime,126,120,90496
LatencyTime,126,121,371224
ServiceTime,126,121,97783
LatencyTime,126,122,358994
ServiceTime,126,122,96230
LatencyTime,126,123,361742
ServiceTime,126,123,91124
LatencyTime,126,124,355311
ServiceTime,126,124,96548
LatencyTime,126,125,638190
ServiceTime,126,125,379191
LatencyTime,126,126,378437
ServiceTime,126,126,95462
LatencyTime,126,127,342883
ServiceTime,126,127,92203
LatencyTime,126,128,1183332
ServiceTime,126,128,155043
LatencyTime,126,129,446542
ServiceTime,126,129,123848
LatencyTime,126,130,414955
ServiceTime,126,130,119930
LatencyTime,126,131,448490
ServiceTime,126,131,116913
LatencyTime,126,132,437570
ServiceTime,126,132,117600
LatencyTime,126,133,413209
ServiceTime,126,133,113720
LatencyTime,126,134,1637372
ServiceTime,126,134,128976
LatencyTime,126,135,439142
ServiceTime,126,135,113845
LatencyTime,126,136,418230
ServiceTime,126,136,113491
LatencyTime,126,137,432846
ServiceTime,126,137,111923
LatencyTime,126,138,414315
ServiceTime,126,138,111691
LatencyTime,126,139,407552
ServiceTime,126,139,111188
LatencyTime,126,140,415703
ServiceTime,126,140,113057
LatencyTime,126,141,723221
ServiceTime,126,141,115302
LatencyTime,126,142,417187
ServiceTime,126,142,112338
LatencyTime,126,143,444318
ServiceTime,126,143,112793
LatencyTime,126,144,462027
ServiceTime,126,144,114510
LatencyTime,126,145,413886
ServiceTime,126,145,112649
LatencyTime,126,146,447700
ServiceTime,126,146,112280
LatencyTime,126,147,478358
ServiceTime,126,147,120217
LatencyTime,126,148,1472929
ServiceTime,126,148,121062
LatencyTime,126,149,582613
ServiceTime,126,149,128099
LatencyTime,126,150,1115348
ServiceTime,126,150,746998
LatencyTime,126,151,377728
ServiceTime,126,151,96161
LatencyTime,126,152,396085
ServiceTime,126,152,92292
LatencyTime,126,153,378955
ServiceTime,126,153,92500
LatencyTime,126,154,388606
ServiceTime,126,154,89773
LatencyTime,126,155,393529
ServiceTime,126,155,92140
LatencyTime,126,156,363788
ServiceTime,126,156,91145
LatencyTime,126,157,688950
ServiceTime,126,157,80615
LatencyTime,126,158,395581
ServiceTime,126,158,94270
LatencyTime,126,159,362127
ServiceTime,126,159,93463
LatencyTime,126,160,365882
ServiceTime,126,160,92002
LatencyTime,126,161,383616
ServiceTime,126,161,91952
LatencyTime,126,162,421456
ServiceTime,126,162,114728
LatencyTime,126,163,339081
ServiceTime,126,163,91134
LatencyTime,126,164,386532
ServiceTime,126,164,90751
LatencyTime,126,165,778728
ServiceTime,126,165,471042
LatencyTime,126,166,654392
ServiceTime,126,166,91844
LatencyTime,126,167,391821
ServiceTime,126,167,94819
LatencyTime,126,168,369488
ServiceTime,126,168,90994
LatencyTime,126,169,356183
ServiceTime,126,169,90842
LatencyTime,126,170,374831
ServiceTime,126,170,91761
LatencyTime,126,171,365706
ServiceTime,126,171,90994
LatencyTime,126,172,1457165
ServiceTime,126,172,90834
LatencyTime,126,173,378935
ServiceTime,126,173,96590
LatencyTime,126,174,350467
ServiceTime,126,174,91321
LatencyTime,126,175,364404
ServiceTime,126,175,91966
LatencyTime,126,176,347925
ServiceTime,126,176,101389
LatencyTime,126,177,358070
ServiceTime,126,177,91488
LatencyTime,126,178,910237
ServiceTime,126,178,89942
LatencyTime,126,179,384554
ServiceTime,126,179,94645
LatencyTime,126,180,349680
ServiceTime,126,180,90265
LatencyTime,126,181,384922
ServiceTime,126,181,88930
LatencyTime,126,182,363451
ServiceTime,126,182,87864
LatencyTime,126,183,345512
ServiceTime,126,183,111806
LatencyTime,126,184,344233
ServiceTime,126,184,88530
LatencyTime,126,185,342093
ServiceTime,126,185,87175
LatencyTime,126,186,1166177
ServiceTime,126,186,84414
LatencyTime,126,187,356010
ServiceTime,126,187,93019
LatencyTime,126,188,344880
ServiceTime,126,188,89063
LatencyTime,126,189,339203
ServiceTime,126,189,88833
LatencyTime,126,190,364552
ServiceTime,126,190,90111
LatencyTime,126,191,349724
ServiceTime,126,191,90448
LatencyTime,126,192,348605
ServiceTime,126,192,89302
LatencyTime,126,193,2211244
ServiceTime,126,193,103847
LatencyTime,126,194,502026
ServiceTime,126,194,107791
LatencyTime,126,195,373653
ServiceTime,126,195,117054
LatencyTime,126,196,346399
ServiceTime,126,196,92664
LatencyTime,126,197,358618
ServiceTime,126,197,90337
LatencyTime,126,198,1700625
ServiceTime,126,198,89259
LatencyTime,126,199,374375
ServiceTime,126,199,94729
MainEntry,127,0,823175058668766
MainExit,127,0,823175068609107
Ready2Serve,127,0,823175084383416
RuntimeReadyTime,127,0,93785115
ServiceTime,127,0,4429093
LatencyTime,127,0,98214208
LatencyTime,127,1,5781076
ServiceTime,127,1,449792
LatencyTime,127,2,2037572
ServiceTime,127,2,327168
LatencyTime,127,3,881239
ServiceTime,127,3,320018
LatencyTime,127,4,789417
ServiceTime,127,4,234505
LatencyTime,127,5,1272445
ServiceTime,127,5,178895
LatencyTime,127,6,778497
ServiceTime,127,6,192138
LatencyTime,127,7,2008850
ServiceTime,127,7,191510
LatencyTime,127,8,1690262
ServiceTime,127,8,1101601
LatencyTime,127,9,847658
ServiceTime,127,9,191530
LatencyTime,127,10,629466
ServiceTime,127,10,180889
LatencyTime,127,11,706474
ServiceTime,127,11,150700
LatencyTime,127,12,1079214
ServiceTime,127,12,180586
LatencyTime,127,13,595045
ServiceTime,127,13,152331
LatencyTime,127,14,665202
ServiceTime,127,14,157329
LatencyTime,127,15,535740
ServiceTime,127,15,133829
LatencyTime,127,16,636951
ServiceTime,127,16,129459
LatencyTime,127,17,978699
ServiceTime,127,17,591951
LatencyTime,127,18,525186
ServiceTime,127,18,146532
LatencyTime,127,19,504382
ServiceTime,127,19,143585
LatencyTime,127,20,646191
ServiceTime,127,20,232327
LatencyTime,127,21,458272
ServiceTime,127,21,124123
LatencyTime,127,22,545919
ServiceTime,127,22,131728
LatencyTime,127,23,671675
ServiceTime,127,23,289549
LatencyTime,127,24,513311
ServiceTime,127,24,132251
LatencyTime,127,25,556851
ServiceTime,127,25,126913
LatencyTime,127,26,450649
ServiceTime,127,26,111521
LatencyTime,127,27,492500
ServiceTime,127,27,109805
LatencyTime,127,28,483585
ServiceTime,127,28,117449
LatencyTime,127,29,437363
ServiceTime,127,29,113690
LatencyTime,127,30,431221
ServiceTime,127,30,115944
LatencyTime,127,31,467946
ServiceTime,127,31,116782
LatencyTime,127,32,524225
ServiceTime,127,32,112544
LatencyTime,127,33,606198
ServiceTime,127,33,128506
LatencyTime,127,34,869481
ServiceTime,127,34,478646
LatencyTime,127,35,433497
ServiceTime,127,35,107491
LatencyTime,127,36,477423
ServiceTime,127,36,120897
LatencyTime,127,37,418204
ServiceTime,127,37,110293
LatencyTime,127,38,465701
ServiceTime,127,38,107023
LatencyTime,127,39,444102
ServiceTime,127,39,111545
LatencyTime,127,40,406596
ServiceTime,127,40,115951
LatencyTime,127,41,609845
ServiceTime,127,41,243236
LatencyTime,127,42,481348
ServiceTime,127,42,132182
LatencyTime,127,43,408561
ServiceTime,127,43,114422
LatencyTime,127,44,421403
ServiceTime,127,44,113915
LatencyTime,127,45,505395
ServiceTime,127,45,129986
LatencyTime,127,46,443775
ServiceTime,127,46,110118
LatencyTime,127,47,423873
ServiceTime,127,47,105445
LatencyTime,127,48,495160
ServiceTime,127,48,110497
LatencyTime,127,49,419416
ServiceTime,127,49,103962
LatencyTime,127,50,541125
ServiceTime,127,50,123391
LatencyTime,127,51,499862
ServiceTime,127,51,111584
LatencyTime,127,52,419152
ServiceTime,127,52,109671
LatencyTime,127,53,408593
ServiceTime,127,53,102491
LatencyTime,127,54,1202898
ServiceTime,127,54,112788
LatencyTime,127,55,403466
ServiceTime,127,55,104547
LatencyTime,127,56,470209
ServiceTime,127,56,97664
LatencyTime,127,57,1962652
ServiceTime,127,57,106548
LatencyTime,127,58,389290
ServiceTime,127,58,102494
LatencyTime,127,59,451382
ServiceTime,127,59,102066
LatencyTime,127,60,464443
ServiceTime,127,60,94425
LatencyTime,127,61,852443
ServiceTime,127,61,439614
LatencyTime,127,62,420735
ServiceTime,127,62,96936
LatencyTime,127,63,428116
ServiceTime,127,63,101892
LatencyTime,127,64,389918
ServiceTime,127,64,99477
LatencyTime,127,65,391006
ServiceTime,127,65,95619
LatencyTime,127,66,427561
ServiceTime,127,66,101534
LatencyTime,127,67,388485
ServiceTime,127,67,98326
LatencyTime,127,68,995538
ServiceTime,127,68,92727
LatencyTime,127,69,411241
ServiceTime,127,69,102968
LatencyTime,127,70,349146
ServiceTime,127,70,98070
LatencyTime,127,71,365684
ServiceTime,127,71,87391
LatencyTime,127,72,415627
ServiceTime,127,72,98355
LatencyTime,127,73,398024
ServiceTime,127,73,107415
LatencyTime,127,74,373209
ServiceTime,127,74,92809
LatencyTime,127,75,998590
ServiceTime,127,75,98270
LatencyTime,127,76,397233
ServiceTime,127,76,102732
LatencyTime,127,77,418173
ServiceTime,127,77,97933
LatencyTime,127,78,353631
ServiceTime,127,78,94653
LatencyTime,127,79,346728
ServiceTime,127,79,89785
LatencyTime,127,80,355594
ServiceTime,127,80,90704
LatencyTime,127,81,428917
ServiceTime,127,81,104642
LatencyTime,127,82,346052
ServiceTime,127,82,97606
LatencyTime,127,83,383209
ServiceTime,127,83,94778
LatencyTime,127,84,374117
ServiceTime,127,84,96441
LatencyTime,127,85,373322
ServiceTime,127,85,92815
LatencyTime,127,86,368936
ServiceTime,127,86,89100
LatencyTime,127,87,394231
ServiceTime,127,87,94646
LatencyTime,127,88,369387
ServiceTime,127,88,95474
LatencyTime,127,89,350808
ServiceTime,127,89,86470
LatencyTime,127,90,671439
ServiceTime,127,90,379516
LatencyTime,127,91,382079
ServiceTime,127,91,96539
LatencyTime,127,92,383910
ServiceTime,127,92,91749
LatencyTime,127,93,372482
ServiceTime,127,93,92922
LatencyTime,127,94,369564
ServiceTime,127,94,91210
LatencyTime,127,95,366265
ServiceTime,127,95,88145
LatencyTime,127,96,381988
ServiceTime,127,96,93754
LatencyTime,127,97,375465
ServiceTime,127,97,91814
LatencyTime,127,98,2032324
ServiceTime,127,98,94898
LatencyTime,127,99,426857
ServiceTime,127,99,96361
LatencyTime,127,100,408480
ServiceTime,127,100,95377
LatencyTime,127,101,392157
ServiceTime,127,101,95152
LatencyTime,127,102,372302
ServiceTime,127,102,89546
LatencyTime,127,103,558345
ServiceTime,127,103,242291
LatencyTime,127,104,357091
ServiceTime,127,104,95311
LatencyTime,127,105,399920
ServiceTime,127,105,92969
LatencyTime,127,106,368678
ServiceTime,127,106,101968
LatencyTime,127,107,350901
ServiceTime,127,107,92785
LatencyTime,127,108,365644
ServiceTime,127,108,89431
LatencyTime,127,109,355576
ServiceTime,127,109,78426
LatencyTime,127,110,362692
ServiceTime,127,110,89565
LatencyTime,127,111,670857
ServiceTime,127,111,103034
LatencyTime,127,112,363239
ServiceTime,127,112,95125
LatencyTime,127,113,358649
ServiceTime,127,113,100551
LatencyTime,127,114,372426
ServiceTime,127,114,95776
LatencyTime,127,115,359154
ServiceTime,127,115,92015
LatencyTime,127,116,375919
ServiceTime,127,116,99303
LatencyTime,127,117,365911
ServiceTime,127,117,91924
LatencyTime,127,118,338509
ServiceTime,127,118,92123
LatencyTime,127,119,2240763
ServiceTime,127,119,1944312
LatencyTime,127,120,399361
ServiceTime,127,120,95676
LatencyTime,127,121,367869
ServiceTime,127,121,101774
LatencyTime,127,122,375380
ServiceTime,127,122,100626
LatencyTime,127,123,378510
ServiceTime,127,123,93645
LatencyTime,127,124,406300
ServiceTime,127,124,101163
LatencyTime,127,125,373474
ServiceTime,127,125,103266
LatencyTime,127,126,571419
ServiceTime,127,126,105359
LatencyTime,127,127,359413
ServiceTime,127,127,94608
LatencyTime,127,128,408230
ServiceTime,127,128,94813
LatencyTime,127,129,352775
ServiceTime,127,129,87665
LatencyTime,127,130,399875
ServiceTime,127,130,91507
LatencyTime,127,131,920718
ServiceTime,127,131,104756
LatencyTime,127,132,352998
ServiceTime,127,132,85702
LatencyTime,127,133,375471
ServiceTime,127,133,91399
LatencyTime,127,134,346226
ServiceTime,127,134,90620
LatencyTime,127,135,349759
ServiceTime,127,135,85821
LatencyTime,127,136,354342
ServiceTime,127,136,91777
LatencyTime,127,137,353798
ServiceTime,127,137,90330
LatencyTime,127,138,331719
ServiceTime,127,138,85222
LatencyTime,127,139,413365
ServiceTime,127,139,96919
LatencyTime,127,140,366528
ServiceTime,127,140,92339
LatencyTime,127,141,379143
ServiceTime,127,141,86008
LatencyTime,127,142,381954
ServiceTime,127,142,94579
LatencyTime,127,143,379715
ServiceTime,127,143,89123
LatencyTime,127,144,370689
ServiceTime,127,144,85843
LatencyTime,127,145,360058
ServiceTime,127,145,87883
LatencyTime,127,146,345771
ServiceTime,127,146,90183
LatencyTime,127,147,353623
ServiceTime,127,147,84904
LatencyTime,127,148,1749091
ServiceTime,127,148,94276
LatencyTime,127,149,633183
ServiceTime,127,149,147108
LatencyTime,127,150,449222
ServiceTime,127,150,92495
LatencyTime,127,151,384664
ServiceTime,127,151,111802
LatencyTime,127,152,432016
ServiceTime,127,152,90277
LatencyTime,127,153,352272
ServiceTime,127,153,85308
LatencyTime,127,154,3040947
ServiceTime,127,154,2746977
LatencyTime,127,155,374797
ServiceTime,127,155,98539
LatencyTime,127,156,370632
ServiceTime,127,156,89789
LatencyTime,127,157,991458
ServiceTime,127,157,106374
LatencyTime,127,158,363756
ServiceTime,127,158,94262
LatencyTime,127,159,367059
ServiceTime,127,159,95535
LatencyTime,127,160,376106
ServiceTime,127,160,93927
LatencyTime,127,161,356240
ServiceTime,127,161,93977
LatencyTime,127,162,338343
ServiceTime,127,162,82099
LatencyTime,127,163,353619
ServiceTime,127,163,93594
LatencyTime,127,164,331234
ServiceTime,127,164,92477
LatencyTime,127,165,673102
ServiceTime,127,165,92437
LatencyTime,127,166,373577
ServiceTime,127,166,87658
LatencyTime,127,167,375662
ServiceTime,127,167,94316
LatencyTime,127,168,355039
ServiceTime,127,168,93657
LatencyTime,127,169,371536
ServiceTime,127,169,87303
LatencyTime,127,170,397438
ServiceTime,127,170,94304
LatencyTime,127,171,348018
ServiceTime,127,171,93946
LatencyTime,127,172,331946
ServiceTime,127,172,87356
LatencyTime,127,173,2529428
ServiceTime,127,173,2249317
LatencyTime,127,174,350471
ServiceTime,127,174,112142
LatencyTime,127,175,330915
ServiceTime,127,175,84009
LatencyTime,127,176,366226
ServiceTime,127,176,88088
LatencyTime,127,177,1167231
ServiceTime,127,177,97449
LatencyTime,127,178,331773
ServiceTime,127,178,90571
LatencyTime,127,179,326781
ServiceTime,127,179,83747
LatencyTime,127,180,344430
ServiceTime,127,180,88024
LatencyTime,127,181,314415
ServiceTime,127,181,87612
LatencyTime,127,182,326659
ServiceTime,127,182,83656
LatencyTime,127,183,368479
ServiceTime,127,183,86743
LatencyTime,127,184,314157
ServiceTime,127,184,86441
LatencyTime,127,185,1414872
ServiceTime,127,185,93616
LatencyTime,127,186,384870
ServiceTime,127,186,87757
LatencyTime,127,187,340446
ServiceTime,127,187,86075
LatencyTime,127,188,357030
ServiceTime,127,188,82347
LatencyTime,127,189,358420
ServiceTime,127,189,88805
LatencyTime,127,190,329953
ServiceTime,127,190,87208
LatencyTime,127,191,336983
ServiceTime,127,191,86584
LatencyTime,127,192,514188
ServiceTime,127,192,103129
LatencyTime,127,193,2264073
ServiceTime,127,193,98839
LatencyTime,127,194,348717
ServiceTime,127,194,93110
LatencyTime,127,195,373278
ServiceTime,127,195,86019
LatencyTime,127,196,373327
ServiceTime,127,196,89412
LatencyTime,127,197,341258
ServiceTime,127,197,83471
LatencyTime,127,198,1413875
ServiceTime,127,198,101265
LatencyTime,127,199,378585
ServiceTime,127,199,90507
MainEntry,128,0,823175326236749
MainExit,128,0,823175339202018
Ready2Serve,128,0,823175347788137
RuntimeReadyTime,128,0,85991351
ServiceTime,128,0,4939654
LatencyTime,128,0,90931005
LatencyTime,128,1,3053362
ServiceTime,128,1,417614
LatencyTime,128,2,2788152
ServiceTime,128,2,308627
LatencyTime,128,3,1022407
ServiceTime,128,3,521003
LatencyTime,128,4,708785
ServiceTime,128,4,184571
LatencyTime,128,5,880248
ServiceTime,128,5,165625
LatencyTime,128,6,803444
ServiceTime,128,6,177672
LatencyTime,128,7,1666962
ServiceTime,128,7,179499
LatencyTime,128,8,846782
ServiceTime,128,8,281632
LatencyTime,128,9,754810
ServiceTime,128,9,173676
LatencyTime,128,10,570080
ServiceTime,128,10,145438
LatencyTime,128,11,645741
ServiceTime,128,11,142176
LatencyTime,128,12,2017593
ServiceTime,128,12,1505334
LatencyTime,128,13,532064
ServiceTime,128,13,152179
LatencyTime,128,14,638297
ServiceTime,128,14,139172
LatencyTime,128,15,492494
ServiceTime,128,15,131594
LatencyTime,128,16,1173558
ServiceTime,128,16,724992
LatencyTime,128,17,702824
ServiceTime,128,17,270779
LatencyTime,128,18,522249
ServiceTime,128,18,142355
LatencyTime,128,19,540880
ServiceTime,128,19,163252
LatencyTime,128,20,585465
ServiceTime,128,20,227155
LatencyTime,128,21,814232
ServiceTime,128,21,129686
LatencyTime,128,22,435667
ServiceTime,128,22,124218
LatencyTime,128,23,583160
ServiceTime,128,23,282162
LatencyTime,128,24,458391
ServiceTime,128,24,135937
LatencyTime,128,25,480983
ServiceTime,128,25,148975
LatencyTime,128,26,438282
ServiceTime,128,26,118074
LatencyTime,128,27,476326
ServiceTime,128,27,115198
LatencyTime,128,28,736802
ServiceTime,128,28,121533
LatencyTime,128,29,420592
ServiceTime,128,29,117330
LatencyTime,128,30,471853
ServiceTime,128,30,116061
LatencyTime,128,31,774375
ServiceTime,128,31,115358
LatencyTime,128,32,446572
ServiceTime,128,32,117395
LatencyTime,128,33,600141
ServiceTime,128,33,117435
LatencyTime,128,34,456541
ServiceTime,128,34,116187
LatencyTime,128,35,448226
ServiceTime,128,35,116265
LatencyTime,128,36,474532
ServiceTime,128,36,107594
LatencyTime,128,37,453194
ServiceTime,128,37,115600
LatencyTime,128,38,429114
ServiceTime,128,38,115857
LatencyTime,128,39,442871
