Metric,ExecID,ReqID,Value
ServiceTime,169,27,17168626
LatencyTime,169,28,15415488
ServiceTime,169,28,14980442
LatencyTime,169,29,17590347
ServiceTime,169,29,17050014
LatencyTime,169,30,16580397
ServiceTime,169,30,16087579
LatencyTime,169,31,16692667
ServiceTime,169,31,16191008
LatencyTime,169,32,19246357
ServiceTime,169,32,18793732
LatencyTime,169,33,17844479
ServiceTime,169,33,17289899
LatencyTime,169,34,18724609
ServiceTime,169,34,16156617
LatencyTime,169,35,14023035
ServiceTime,169,35,13532346
LatencyTime,169,36,17129347
ServiceTime,169,36,16649159
LatencyTime,169,37,17890969
ServiceTime,169,37,17131250
LatencyTime,169,38,20496255
ServiceTime,169,38,19865110
LatencyTime,169,39,18090195
ServiceTime,169,39,17601169
LatencyTime,169,40,18152603
ServiceTime,169,40,17613480
LatencyTime,169,41,17408803
ServiceTime,169,41,16757002
LatencyTime,169,42,17118330
ServiceTime,169,42,16319398
LatencyTime,169,43,16601894
ServiceTime,169,43,16106039
LatencyTime,169,44,17727791
ServiceTime,169,44,17232335
LatencyTime,169,45,14494560
ServiceTime,169,45,13984103
LatencyTime,169,46,16827951
ServiceTime,169,46,16302185
LatencyTime,169,47,13133424
ServiceTime,169,47,12468411
LatencyTime,169,48,14343710
ServiceTime,169,48,13539926
LatencyTime,169,49,15321045
ServiceTime,169,49,14899779
LatencyTime,169,50,20191564
ServiceTime,169,50,18928032
LatencyTime,169,51,14745592
ServiceTime,169,51,14264887
LatencyTime,169,52,16177760
ServiceTime,169,52,15761220
LatencyTime,169,53,15646837
ServiceTime,169,53,15167917
LatencyTime,169,54,15095208
ServiceTime,169,54,14581736
LatencyTime,169,55,16635090
ServiceTime,169,55,16134115
LatencyTime,169,56,16929106
ServiceTime,169,56,16399911
LatencyTime,169,57,18336362
ServiceTime,169,57,17821507
LatencyTime,169,58,16275712
ServiceTime,169,58,15732640
LatencyTime,169,59,18090981
ServiceTime,169,59,17478506
LatencyTime,169,60,21402720
ServiceTime,169,60,18226605
LatencyTime,169,61,15687236
ServiceTime,169,61,14948511
LatencyTime,169,62,17964926
ServiceTime,169,62,17481836
LatencyTime,169,63,19388378
ServiceTime,169,63,18808766
LatencyTime,169,64,18379141
ServiceTime,169,64,17768834
LatencyTime,169,65,20364067
ServiceTime,169,65,19682314
LatencyTime,169,66,15722252
ServiceTime,169,66,15106995
LatencyTime,169,67,16853755
ServiceTime,169,67,16268922
LatencyTime,169,68,17749803
ServiceTime,169,68,17157766
LatencyTime,169,69,16090001
ServiceTime,169,69,15576360
LatencyTime,169,70,20685015
ServiceTime,169,70,20155163
LatencyTime,169,71,16617889
ServiceTime,169,71,16088075
LatencyTime,169,72,17246076
ServiceTime,169,72,16717536
LatencyTime,169,73,22293566
ServiceTime,169,73,20209751
LatencyTime,169,74,14552937
ServiceTime,169,74,14019390
LatencyTime,169,75,16892262
ServiceTime,169,75,16355581
LatencyTime,169,76,17661673
ServiceTime,169,76,17165312
LatencyTime,169,77,18035650
ServiceTime,169,77,17570624
LatencyTime,169,78,15761494
ServiceTime,169,78,15220024
LatencyTime,169,79,15974194
ServiceTime,169,79,15464937
LatencyTime,169,80,17534167
ServiceTime,169,80,17000532
LatencyTime,169,81,18864367
ServiceTime,169,81,18190196
LatencyTime,169,82,17417012
ServiceTime,169,82,16933236
LatencyTime,169,83,15933868
ServiceTime,169,83,14453967
LatencyTime,169,84,17410155
ServiceTime,169,84,15907410
LatencyTime,169,85,18320888
ServiceTime,169,85,17781943
LatencyTime,169,86,18968129
ServiceTime,169,86,18036259
LatencyTime,169,87,17777250
ServiceTime,169,87,16855172
LatencyTime,169,88,16976198
ServiceTime,169,88,16472038
LatencyTime,169,89,16599840
ServiceTime,169,89,16126446
LatencyTime,169,90,19480949
ServiceTime,169,90,19025587
LatencyTime,169,91,19462467
ServiceTime,169,91,19030086
LatencyTime,169,92,17323906
ServiceTime,169,92,16895313
LatencyTime,169,93,15952343
ServiceTime,169,93,15549865
LatencyTime,169,94,14571801
ServiceTime,169,94,14091962
LatencyTime,169,95,16660002
ServiceTime,169,95,16259448
LatencyTime,169,96,15959734
ServiceTime,169,96,15491109
LatencyTime,169,97,14024095
ServiceTime,169,97,13603352
LatencyTime,169,98,16706527
ServiceTime,169,98,16281619
LatencyTime,169,99,16958286
ServiceTime,169,99,16507848
LatencyTime,169,100,16987710
ServiceTime,169,100,16493648
LatencyTime,169,101,16221243
ServiceTime,169,101,15694632
LatencyTime,169,102,17198908
ServiceTime,169,102,16464348
LatencyTime,169,103,19511259
ServiceTime,169,103,18815274
LatencyTime,169,104,17283867
ServiceTime,169,104,16739978
LatencyTime,169,105,16309148
ServiceTime,169,105,15731869
LatencyTime,169,106,17131133
ServiceTime,169,106,16621649
LatencyTime,169,107,19830982
ServiceTime,169,107,19321393
LatencyTime,169,108,19966375
ServiceTime,169,108,19436082
LatencyTime,169,109,19891768
ServiceTime,169,109,19358164
LatencyTime,169,110,16718380
ServiceTime,169,110,16212751
LatencyTime,169,111,16629610
ServiceTime,169,111,14935294
LatencyTime,169,112,16788661
ServiceTime,169,112,16305851
LatencyTime,169,113,16281535
ServiceTime,169,113,15739151
LatencyTime,169,114,18532292
ServiceTime,169,114,17662816
LatencyTime,169,115,16788572
ServiceTime,169,115,16281699
LatencyTime,169,116,16274005
ServiceTime,169,116,15666453
LatencyTime,169,117,19237354
ServiceTime,169,117,18748143
LatencyTime,169,118,19834918
ServiceTime,169,118,19320214
LatencyTime,169,119,17651976
ServiceTime,169,119,17101037
LatencyTime,169,120,16372699
ServiceTime,169,120,15878172
LatencyTime,169,121,17970337
ServiceTime,169,121,16405927
LatencyTime,169,122,17239555
ServiceTime,169,122,16732179
LatencyTime,169,123,18470669
ServiceTime,169,123,17993222
LatencyTime,169,124,18207493
ServiceTime,169,124,17706753
LatencyTime,169,125,18053384
ServiceTime,169,125,16869933
LatencyTime,169,126,19174895
ServiceTime,169,126,18758256
LatencyTime,169,127,18266234
ServiceTime,169,127,17833914
LatencyTime,169,128,17460230
ServiceTime,169,128,16917800
LatencyTime,169,129,15916843
ServiceTime,169,129,15399668
LatencyTime,169,130,16086165
ServiceTime,169,130,15628626
LatencyTime,169,131,16204886
ServiceTime,169,131,15680925
LatencyTime,169,132,17039370
ServiceTime,169,132,16533066
LatencyTime,169,133,15227006
ServiceTime,169,133,14739986
LatencyTime,169,134,13573436
ServiceTime,169,134,13086191
LatencyTime,169,135,17011952
ServiceTime,169,135,16495349
LatencyTime,169,136,16884335
ServiceTime,169,136,16386459
LatencyTime,169,137,17650884
ServiceTime,169,137,16014140
LatencyTime,169,138,21046363
ServiceTime,169,138,20447538
LatencyTime,169,139,19330810
ServiceTime,169,139,16999373
LatencyTime,169,140,21381190
ServiceTime,169,140,20904134
LatencyTime,169,141,26083053
ServiceTime,169,141,25378906
LatencyTime,169,142,24880304
ServiceTime,169,142,21705242
LatencyTime,169,143,20071622
ServiceTime,169,143,19546288
LatencyTime,169,144,19400481
ServiceTime,169,144,18959881
LatencyTime,169,145,24236655
ServiceTime,169,145,23795033
LatencyTime,169,146,21137537
ServiceTime,169,146,20682964
LatencyTime,169,147,18902542
ServiceTime,169,147,15298624
LatencyTime,169,148,17884126
ServiceTime,169,148,17301012
LatencyTime,169,149,20071801
ServiceTime,169,149,18810420
LatencyTime,169,150,16773815
ServiceTime,169,150,16303243
LatencyTime,169,151,18276956
ServiceTime,169,151,17816428
LatencyTime,169,152,16420023
ServiceTime,169,152,16014100
LatencyTime,169,153,14785620
ServiceTime,169,153,14344763
LatencyTime,169,154,17963749
ServiceTime,169,154,15816976
LatencyTime,169,155,16248342
ServiceTime,169,155,15788797
LatencyTime,169,156,19958923
ServiceTime,169,156,19473899
LatencyTime,169,157,16834924
ServiceTime,169,157,16408498
LatencyTime,169,158,18682959
ServiceTime,169,158,18175258
LatencyTime,169,159,19018160
ServiceTime,169,159,17650005
LatencyTime,169,160,17994889
ServiceTime,169,160,17534267
LatencyTime,169,161,20507379
ServiceTime,169,161,20043845
LatencyTime,169,162,17189173
ServiceTime,169,162,15768192
LatencyTime,169,163,20965039
ServiceTime,169,163,20503441
LatencyTime,169,164,19116980
ServiceTime,169,164,18674328
LatencyTime,169,165,19606497
ServiceTime,169,165,19175115
LatencyTime,169,166,20774823
ServiceTime,169,166,20246342
LatencyTime,169,167,17381798
ServiceTime,169,167,16882083
LatencyTime,169,168,19522737
ServiceTime,169,168,19015262
LatencyTime,169,169,18712413
ServiceTime,169,169,18170041
LatencyTime,169,170,18898108
ServiceTime,169,170,18404191
LatencyTime,169,171,18017083
ServiceTime,169,171,17532278
LatencyTime,169,172,18421402
ServiceTime,169,172,17941202
LatencyTime,169,173,18136431
ServiceTime,169,173,17623268
LatencyTime,169,174,19997618
ServiceTime,169,174,18548177
LatencyTime,169,175,18281563
ServiceTime,169,175,17792469
LatencyTime,169,176,17212156
ServiceTime,169,176,16734283
LatencyTime,169,177,17319269
ServiceTime,169,177,16815088
LatencyTime,169,178,19206386
ServiceTime,169,178,18001262
LatencyTime,169,179,20674385
ServiceTime,169,179,20228793
LatencyTime,169,180,20975660
ServiceTime,169,180,20437531
LatencyTime,169,181,17948069
ServiceTime,169,181,17396719
LatencyTime,169,182,19659616
ServiceTime,169,182,17925652
LatencyTime,169,183,17743579
ServiceTime,169,183,17306311
LatencyTime,169,184,20168177
ServiceTime,169,184,19727981
LatencyTime,169,185,17306516
ServiceTime,169,185,16781206
LatencyTime,169,186,19488070
ServiceTime,169,186,18987680
LatencyTime,169,187,24473121
ServiceTime,169,187,23884100
LatencyTime,169,188,17710771
ServiceTime,169,188,17212833
LatencyTime,169,189,21542812
ServiceTime,169,189,21099514
LatencyTime,169,190,19539908
ServiceTime,169,190,16681505
LatencyTime,169,191,19035443
ServiceTime,169,191,18526085
LatencyTime,169,192,23811608
ServiceTime,169,192,23262542
LatencyTime,169,193,19996858
ServiceTime,169,193,16097967
LatencyTime,169,194,16912734
ServiceTime,169,194,16412400
LatencyTime,169,195,19007708
ServiceTime,169,195,18506502
LatencyTime,169,196,19376237
ServiceTime,169,196,18857545
LatencyTime,169,197,20332423
ServiceTime,169,197,19779111
LatencyTime,169,198,17393359
ServiceTime,169,198,16855926
LatencyTime,169,199,17619715
ServiceTime,169,199,17152959
MainEntry,170,0,1423196737937880
MainExit,170,0,1423196809399404
Ready2Serve,170,0,1423196817335811
RuntimeReadyTime,170,0,144365356
ServiceTime,170,0,123715792
LatencyTime,170,0,268081148
LatencyTime,170,1,22851982
ServiceTime,170,1,18238175
LatencyTime,170,2,15301836
ServiceTime,170,2,14351110
LatencyTime,170,3,20649280
ServiceTime,170,3,19854348
LatencyTime,170,4,22985387
ServiceTime,170,4,21365340
LatencyTime,170,5,15586282
ServiceTime,170,5,14754356
LatencyTime,170,6,17260787
ServiceTime,170,6,14489121
LatencyTime,170,7,16290620
ServiceTime,170,7,15412589
LatencyTime,170,8,15681457
ServiceTime,170,8,14886543
LatencyTime,170,9,18304578
ServiceTime,170,9,16805298
LatencyTime,170,10,14027065
ServiceTime,170,10,13404126
LatencyTime,170,11,13945102
ServiceTime,170,11,13125887
LatencyTime,170,12,16795784
ServiceTime,170,12,16103573
LatencyTime,170,13,20250310
ServiceTime,170,13,17075659
LatencyTime,170,14,15236072
ServiceTime,170,14,14563271
LatencyTime,170,15,17510488
ServiceTime,170,15,16886692
LatencyTime,170,16,17395128
ServiceTime,170,16,16222355
LatencyTime,170,17,16116107
ServiceTime,170,17,15460154
LatencyTime,170,18,17010521
ServiceTime,170,18,16430999
LatencyTime,170,19,16929388
ServiceTime,170,19,16321807
LatencyTime,170,20,18792720
ServiceTime,170,20,18000696
LatencyTime,170,21,16247745
ServiceTime,170,21,15663572
LatencyTime,170,22,18325729
ServiceTime,170,22,17137686
LatencyTime,170,23,17515855
ServiceTime,170,23,16880494
LatencyTime,170,24,16926081
ServiceTime,170,24,16405364
LatencyTime,170,25,19353266
ServiceTime,170,25,18797684
LatencyTime,170,26,19778460
ServiceTime,170,26,19200029
LatencyTime,170,27,17718058
ServiceTime,170,27,17173189
LatencyTime,170,28,16170317
ServiceTime,170,28,15637900
LatencyTime,170,29,21357603
ServiceTime,170,29,20809392
LatencyTime,170,30,19686031
ServiceTime,170,30,19191660
LatencyTime,170,31,15027417
ServiceTime,170,31,13255345
LatencyTime,170,32,16209814
ServiceTime,170,32,15676907
LatencyTime,170,33,17452076
ServiceTime,170,33,16692460
LatencyTime,170,34,16326058
ServiceTime,170,34,15768609
LatencyTime,170,35,16726460
ServiceTime,170,35,15273274
LatencyTime,170,36,16160151
ServiceTime,170,36,14959031
LatencyTime,170,37,18816721
ServiceTime,170,37,18300134
LatencyTime,170,38,22679744
ServiceTime,170,38,18887828
LatencyTime,170,39,18582668
ServiceTime,170,39,18051283
LatencyTime,170,40,17494194
ServiceTime,170,40,16930975
LatencyTime,170,41,15890164
ServiceTime,170,41,15339272
LatencyTime,170,42,15350131
ServiceTime,170,42,14815089
LatencyTime,170,43,19794828
ServiceTime,170,43,19240858
LatencyTime,170,44,19237562
ServiceTime,170,44,18660420
LatencyTime,170,45,16882046
ServiceTime,170,45,16325312
LatencyTime,170,46,18185701
ServiceTime,170,46,16925925
LatencyTime,170,47,16189623
ServiceTime,170,47,15510066
LatencyTime,170,48,16302909
ServiceTime,170,48,14312161
LatencyTime,170,49,20243125
ServiceTime,170,49,19670473
LatencyTime,170,50,18868345
ServiceTime,170,50,18278674
LatencyTime,170,51,21697435
ServiceTime,170,51,21099684
LatencyTime,170,52,23531697
ServiceTime,170,52,22978389
LatencyTime,170,53,20991008
ServiceTime,170,53,20465119
LatencyTime,170,54,19870356
ServiceTime,170,54,19363402
LatencyTime,170,55,17743538
ServiceTime,170,55,17193611
LatencyTime,170,56,16259478
ServiceTime,170,56,15733356
LatencyTime,170,57,18857659
ServiceTime,170,57,17848870
LatencyTime,170,58,16342839
ServiceTime,170,58,15800527
LatencyTime,170,59,17015276
ServiceTime,170,59,16513067
LatencyTime,170,60,18341563
ServiceTime,170,60,17842689
LatencyTime,170,61,18445669
ServiceTime,170,61,17774610
LatencyTime,170,62,18075000
ServiceTime,170,62,17548935
LatencyTime,170,63,17040892
ServiceTime,170,63,16585544
LatencyTime,170,64,17663741
ServiceTime,170,64,17252747
LatencyTime,170,65,18225986
ServiceTime,170,65,17821504
LatencyTime,170,66,16843621
ServiceTime,170,66,16333865
LatencyTime,170,67,15751447
ServiceTime,170,67,15310954
LatencyTime,170,68,18386890
ServiceTime,170,68,17848244
LatencyTime,170,69,20440817
ServiceTime,170,69,19941340
LatencyTime,170,70,18300430
ServiceTime,170,70,17760081
LatencyTime,170,71,16475781
ServiceTime,170,71,15994056
LatencyTime,170,72,13972905
ServiceTime,170,72,13398929
LatencyTime,170,73,19005127
ServiceTime,170,73,18477537
LatencyTime,170,74,16325293
ServiceTime,170,74,15818335
LatencyTime,170,75,18846607
ServiceTime,170,75,18327309
LatencyTime,170,76,17423485
ServiceTime,170,76,16843943
LatencyTime,170,77,17573573
ServiceTime,170,77,17071017
LatencyTime,170,78,19296064
ServiceTime,170,78,18780725
LatencyTime,170,79,18759685
ServiceTime,170,79,18277969
LatencyTime,170,80,17971161
ServiceTime,170,80,17524562
LatencyTime,170,81,15863997
ServiceTime,170,81,15346847
LatencyTime,170,82,14118421
ServiceTime,170,82,13717119
LatencyTime,170,83,18458843
ServiceTime,170,83,17926174
LatencyTime,170,84,16660642
ServiceTime,170,84,16184273
LatencyTime,170,85,16954114
ServiceTime,170,85,16465402
LatencyTime,170,86,18736576
ServiceTime,170,86,17051201
LatencyTime,170,87,20701848
ServiceTime,170,87,20171389
LatencyTime,170,88,18928228
ServiceTime,170,88,18423261
LatencyTime,170,89,15907867
ServiceTime,170,89,15431029
LatencyTime,170,90,14048149
ServiceTime,170,90,13538038
LatencyTime,170,91,17900752
ServiceTime,170,91,17392426
LatencyTime,170,92,16149041
ServiceTime,170,92,15664537
LatencyTime,170,93,16993812
ServiceTime,170,93,16479146
LatencyTime,170,94,16638361
ServiceTime,170,94,16104243
LatencyTime,170,95,13569183
ServiceTime,170,95,13050771
LatencyTime,170,96,17068288
ServiceTime,170,96,16518976
LatencyTime,170,97,18880936
ServiceTime,170,97,18317743
LatencyTime,170,98,14629221
ServiceTime,170,98,14097315
LatencyTime,170,99,16900045
ServiceTime,170,99,16293488
LatencyTime,170,100,16176511
ServiceTime,170,100,15657246
LatencyTime,170,101,15869656
ServiceTime,170,101,15332895
LatencyTime,170,102,16827279
ServiceTime,170,102,16203237
LatencyTime,170,103,18925856
ServiceTime,170,103,18355484
LatencyTime,170,104,16743410
ServiceTime,170,104,16219637
LatencyTime,170,105,17334495
ServiceTime,170,105,16851209
LatencyTime,170,106,21242130
ServiceTime,170,106,19558426
LatencyTime,170,107,20878781
ServiceTime,170,107,20377371
LatencyTime,170,108,17467715
ServiceTime,170,108,17071674
LatencyTime,170,109,18536598
ServiceTime,170,109,16326969
LatencyTime,170,110,15447100
ServiceTime,170,110,14864142
LatencyTime,170,111,17716221
ServiceTime,170,111,17240817
LatencyTime,170,112,18359789
ServiceTime,170,112,17454969
LatencyTime,170,113,17082674
ServiceTime,170,113,16560403
LatencyTime,170,114,19353664
ServiceTime,170,114,18852190
LatencyTime,170,115,19251413
ServiceTime,170,115,18598013
LatencyTime,170,116,18931226
ServiceTime,170,116,18349058
LatencyTime,170,117,17590388
ServiceTime,170,117,17040226
LatencyTime,170,118,16416291
